loss,loss_data,loss_pde,l1,loss_tv,coeff_mag,ema_grad,ema_drift,prune_applied,feature_names,feature_scales
0.28818410634994507,0.10805108398199081,1.8013302087783813,2.831310749053955,0.0,1.0364563465118408,0.00675587821751833,0.0003864713362418115,0,u|u_x|u_xx,"tensor([   9.1628,   52.6205, 1442.6404])"
0.27471598982810974,0.09944867342710495,1.7526730298995972,2.830923557281494,0.0,1.0362210273742676,0.006693325936794281,0.00038798165041953325,0,u|u_x|u_xx,"tensor([   9.2700,   55.2595, 1620.8970])"
0.22107289731502533,0.08293914794921875,1.3813374042510986,2.8304800987243652,0.0,1.035975694656372,0.006632803473621607,0.00038971888716332614,0,u|u_x|u_xx,"tensor([   8.9408,   54.5677, 1398.0955])"
0.2456597089767456,0.08822763711214066,1.5743207931518555,2.830075979232788,0.0,1.035759687423706,0.006582567468285561,0.0003906856582034379,0,u|u_x|u_xx,"tensor([   9.2018,   50.1145, 1557.5919])"
0.28097477555274963,0.0912385880947113,1.8973618745803833,2.8296427726745605,0.0,1.0355381965637207,0.006524429656565189,0.0003913719847332686,0,u|u_x|u_xx,"tensor([   9.1500,   57.1106, 1546.7849])"
0.23918095231056213,0.1089683249592781,1.3021262884140015,2.8295726776123047,0.0,1.0354350805282593,0.006470182910561562,0.0003915577253792435,0,u|u_x|u_xx,"tensor([   8.5815,   57.7848, 1381.4988])"
0.2428775578737259,0.09041479229927063,1.5246275663375854,2.829378604888916,0.0,1.0352901220321655,0.006421232596039772,0.00039200676837936044,0,u|u_x|u_xx,"tensor([   9.8119,   54.1071, 1548.6281])"
0.2746847867965698,0.10733045637607574,1.6735434532165527,2.8290324211120605,0.0,1.0350922346115112,0.006374826654791832,0.0003924433549400419,0,u|u_x|u_xx,"tensor([   9.5556,   52.3798, 1570.6456])"
0.2352786511182785,0.08345238864421844,1.5182626247406006,2.828444242477417,0.0,1.0348272323608398,0.0063241273164749146,0.00039284591912291944,0,u|u_x|u_xx,"tensor([   9.5542,   51.4254, 1559.6182])"
0.2093406617641449,0.08407101035118103,1.2526965141296387,2.8279261589050293,0.0,1.034603476524353,0.006278781220316887,0.0003932040126528591,0,u|u_x|u_xx,"tensor([   9.1919,   53.1949, 1390.7617])"
0.23221972584724426,0.08808166533708572,1.4413806200027466,2.8274199962615967,0.0,1.0343971252441406,0.006236935034394264,0.0003931307583115995,0,u|u_x|u_xx,"tensor([   9.8223,   47.8409, 1415.8053])"
0.26463812589645386,0.07218965888023376,1.9244846105575562,2.8268649578094482,0.0,1.0341678857803345,0.00618990371003747,0.00039306821417994797,0,u|u_x|u_xx,"tensor([   9.8153,   53.1208, 1391.9618])"
0.2224460244178772,0.07342144101858139,1.4902459383010864,2.826289653778076,0.0,1.0339248180389404,0.006148526445031166,0.0003933686239179224,0,u|u_x|u_xx,"tensor([   9.8964,   54.2976, 1517.0762])"
0.20957747101783752,0.07754465192556381,1.3203281164169312,2.8258159160614014,0.0,1.0337074995040894,0.0061050038784742355,0.00039375817868858576,0,u|u_x|u_xx,"tensor([   9.3227,   56.2384, 1475.6251])"
0.2405622899532318,0.09408663958311081,1.4647564888000488,2.8255202770233154,0.0,1.033546805381775,0.006049131974577904,0.0003938045701943338,0,u|u_x|u_xx,"tensor([   9.2090,   57.0132, 1332.3555])"
0.23064598441123962,0.07793395966291428,1.5271203517913818,2.825045347213745,0.0,1.033329725265503,0.0060015954077243805,0.00039363448740914464,0,u|u_x|u_xx,"tensor([   9.5687,   52.5099, 1476.9047])"
0.23475080728530884,0.0689573660492897,1.6579344272613525,2.8245654106140137,0.0,1.0331006050109863,0.0059761530719697475,0.00039421857218258083,0,u|u_x|u_xx,"tensor([   9.4550,   51.0965, 1477.0233])"
0.19741147756576538,0.07650966942310333,1.2090179920196533,2.8241519927978516,0.0,1.0329229831695557,0.005925228353589773,0.00039384563569910824,0,u|u_x|u_xx,"tensor([  10.0101,   45.5807, 1580.2180])"
0.2377122938632965,0.06543712317943573,1.7227517366409302,2.823942184448242,0.0,1.0328137874603271,0.005897981580346823,0.00039321943768300116,0,u|u_x|u_xx,"tensor([   9.7719,   47.8577, 1452.1838])"
0.27194270491600037,0.08903902769088745,1.8290367126464844,2.8234686851501465,0.0,1.0325669050216675,0.0058605605736374855,0.0003947434015572071,0,u|u_x|u_xx,"tensor([  10.5430,   53.9195, 1374.0487])"
0.2597624659538269,0.0912550762295723,1.6850738525390625,2.8230032920837402,0.0,1.032312273979187,0.005806111264973879,0.00039670284604653716,0,u|u_x|u_xx,"tensor([   9.6252,   54.1646, 1432.7802])"
0.20678849518299103,0.0780201256275177,1.2876837253570557,2.822486400604248,0.0,1.0320441722869873,0.0057618203572928905,0.0003984569339081645,0,u|u_x|u_xx,"tensor([   9.9131,   50.5675, 1340.7268])"
0.21517474949359894,0.08043880760669708,1.3473594188690186,2.8219008445739746,0.0,1.0317715406417847,0.0057209632359445095,0.00039953694795258343,0,u|u_x|u_xx,"tensor([   9.6670,   52.9419, 1433.0895])"
0.21204832196235657,0.08285849541425705,1.2918983697891235,2.821265935897827,0.0,1.0314809083938599,0.005676229950040579,0.00040056672878563404,0,u|u_x|u_xx,"tensor([   9.5467,   53.7866, 1518.0867])"
0.1675739884376526,0.06610491126775742,1.0146907567977905,2.8206887245178223,0.0,1.0312292575836182,0.005629452411085367,0.000400693214032799,0,u|u_x|u_xx,"tensor([  10.0989,   54.8157, 1366.6052])"
0.22096215188503265,0.07713405787944794,1.4382809400558472,2.8202965259552,0.0,1.0310405492782593,0.00558359082788229,0.0004001782217528671,0,u|u_x|u_xx,"tensor([   9.9919,   53.8794, 1428.5190])"
0.1799701452255249,0.06831863522529602,1.1165151596069336,2.820058822631836,0.0,1.0308982133865356,0.0055319154635071754,0.00039973153616301715,0,u|u_x|u_xx,"tensor([   9.9483,   48.4271, 1295.4312])"
0.2009228616952896,0.07485611736774445,1.2606674432754517,2.819931983947754,0.0,1.0308053493499756,0.005491563584655523,0.00039857494994066656,0,u|u_x|u_xx,"tensor([  10.0994,   52.5165, 1400.6160])"
0.20834410190582275,0.08265931904315948,1.256847858428955,2.819732904434204,0.0,1.030686616897583,0.0054467543959617615,0.0003978624299634248,0,u|u_x|u_xx,"tensor([   9.5677,   54.9425, 1398.9938])"
0.22309565544128418,0.08814415335655212,1.3495149612426758,2.8195395469665527,0.0,1.030572533607483,0.005400438793003559,0.0003968587552662939,0,u|u_x|u_xx,"tensor([   9.7011,   51.6197, 1328.4524])"
0.19228988885879517,0.07576934248209,1.165205478668213,2.8194949626922607,0.0,1.0305233001708984,0.005365366581827402,0.00039545277832075953,0,u|u_x|u_xx,"tensor([   9.7249,   54.8312, 1309.3040])"
0.20724883675575256,0.07913217693567276,1.281166434288025,2.8193631172180176,0.0,1.030444622039795,0.005329064093530178,0.00039352153544314206,0,u|u_x|u_xx,"tensor([  10.0902,   55.6029, 1271.0781])"
0.20733888447284698,0.07928238809108734,1.2805649042129517,2.8193531036376953,0.0,1.0304149389266968,0.0052802772261202335,0.00039132387610152364,0,u|u_x|u_xx,"tensor([   9.8855,   58.3191, 1450.4385])"
0.1926470249891281,0.061703409999608994,1.3094360828399658,2.819443941116333,0.0,1.0304208993911743,0.005230772774666548,0.000389404158340767,0,u|u_x|u_xx,"tensor([  10.0965,   51.0909, 1379.7079])"
0.1690370887517929,0.06458725780248642,1.044498324394226,2.819716691970825,0.0,1.03048574924469,0.0051820892840623856,0.00038829806726425886,0,u|u_x|u_xx,"tensor([  10.2282,   49.9616, 1297.6234])"
0.19826629757881165,0.06458321958780289,1.336830735206604,2.819991111755371,0.0,1.0305571556091309,0.005163946654647589,0.00038719637086614966,0,u|u_x|u_xx,"tensor([  10.0035,   51.9520, 1307.5055])"
0.16265900433063507,0.05635249987244606,1.0630650520324707,2.820066452026367,0.0,1.0305628776550293,0.0051179067231714725,0.0003861167060676962,0,u|u_x|u_xx,"tensor([  10.0126,   50.0182, 1312.7828])"
0.1661801040172577,0.05987786129117012,1.0630223751068115,2.8199424743652344,0.0,1.0304991006851196,0.005075451452285051,0.0003848977212328464,0,u|u_x|u_xx,"tensor([  10.4635,   51.2690, 1544.9010])"
0.20805586874485016,0.07698705792427063,1.3106880187988281,2.819902181625366,0.0,1.030464768409729,0.005043066572397947,0.00038310064701363444,0,u|u_x|u_xx,"tensor([  10.4714,   52.6718, 1366.7933])"
0.16841527819633484,0.052128199487924576,1.1628707647323608,2.820002794265747,0.0,1.0304721593856812,0.004999613389372826,0.00038159830728545785,0,u|u_x|u_xx,"tensor([  10.2477,   47.9336, 1374.4370])"
0.19053025543689728,0.06865799427032471,1.2187225818634033,2.819995403289795,0.0,1.0304419994354248,0.004955466371029615,0.00038033127202652395,0,u|u_x|u_xx,"tensor([  10.7038,   50.1218, 1430.1733])"
0.16972005367279053,0.06285165995359421,1.0686839818954468,2.8199424743652344,0.0,1.0304009914398193,0.004925798624753952,0.00037895989953540266,0,u|u_x|u_xx,"tensor([   9.5789,   51.7799, 1413.5215])"
0.18700790405273438,0.06807947903871536,1.189284324645996,2.8197073936462402,0.0,1.0303008556365967,0.004891916643828154,0.00037809228524565697,0,u|u_x|u_xx,"tensor([  10.0194,   51.6276, 1417.9218])"
0.19492414593696594,0.07861872017383575,1.1630542278289795,2.8193936347961426,0.0,1.030165195465088,0.004856971558183432,0.000377595832105726,0,u|u_x|u_xx,"tensor([   9.9709,   51.5693, 1298.2220])"
0.19266895949840546,0.06472229957580566,1.2794665098190308,2.819047212600708,0.0,1.0300211906433105,0.004840867593884468,0.0003774276119656861,0,u|u_x|u_xx,"tensor([  10.2286,   51.9082, 1209.1460])"
0.16696247458457947,0.05184270069003105,1.1511976718902588,2.8187899589538574,0.0,1.0299195051193237,0.0048023792915046215,0.0003771972842514515,0,u|u_x|u_xx,"tensor([  10.0975,   49.5201, 1241.2466])"
0.19384902715682983,0.056618232280015945,1.3723078966140747,2.818471670150757,0.0,1.0297993421554565,0.004780122544616461,0.000376537733245641,0,u|u_x|u_xx,"tensor([  10.0940,   50.2073, 1348.8109])"
0.18278518319129944,0.06884098052978516,1.139441967010498,2.81827449798584,0.0,1.0297353267669678,0.0047571733593940735,0.000375419098418206,0,u|u_x|u_xx,"tensor([  10.3565,   50.5932, 1358.7921])"
0.18845291435718536,0.06619800627231598,1.2225490808486938,2.818049430847168,0.0,1.0296555757522583,0.004731710068881512,0.0003747507289517671,0,u|u_x|u_xx,"tensor([   9.9371,   56.0687, 1362.1152])"
0.15638472139835358,0.05677809193730354,0.9960662722587585,2.8177261352539062,0.0,1.0295532941818237,0.004699071403592825,0.00037448375951498747,0,u|u_x|u_xx,"tensor([  10.3537,   50.8563, 1287.2131])"
0.18233172595500946,0.08719842880964279,0.9513329267501831,2.8173410892486572,0.0,1.0294288396835327,0.00467089144513011,0.0003738833183888346,0,u|u_x|u_xx,"tensor([   9.8531,   60.2783, 1363.9276])"
0.15872803330421448,0.05414280295372009,1.0458521842956543,2.8169260025024414,0.0,1.0293054580688477,0.004627294838428497,0.00037311672349460423,0,u|u_x|u_xx,"tensor([  10.0835,   49.6922, 1332.4529])"
0.17877723276615143,0.062181588262319565,1.1659563779830933,2.8165011405944824,0.0,1.0291799306869507,0.004590969532728195,0.0003718708176165819,0,u|u_x|u_xx,"tensor([  10.6103,   52.5586, 1380.6400])"
0.17631420493125916,0.06319699436426163,1.1311720609664917,2.8162193298339844,0.0,1.0291104316711426,0.00455903448164463,0.00037010482628829777,0,u|u_x|u_xx,"tensor([  10.5794,   51.5959, 1380.1089])"
0.14898516237735748,0.0450902134180069,1.0389494895935059,2.8158140182495117,0.0,1.0289949178695679,0.0045192549005150795,0.0003684978000819683,0,u|u_x|u_xx,"tensor([  10.4634,   51.5766, 1368.3641])"
0.1733333170413971,0.045707039535045624,1.276262879371643,2.815247058868408,0.0,1.028809905052185,0.004492324776947498,0.00036730687133967876,0,u|u_x|u_xx,"tensor([  10.7329,   53.9352, 1282.7332])"
0.16617819666862488,0.0637674406170845,1.024107575416565,2.814831256866455,0.0,1.0286763906478882,0.004456943832337856,0.0003657798224594444,0,u|u_x|u_xx,"tensor([  10.3723,   50.8171, 1286.9397])"
0.16258272528648376,0.06426317989826202,0.983195424079895,2.8145806789398193,0.0,1.0285998582839966,0.004424735438078642,0.00036434957291930914,0,u|u_x|u_xx,"tensor([  10.3999,   55.7699, 1359.5201])"
0.1478203535079956,0.05282771959900856,0.9499263167381287,2.8143186569213867,0.0,1.028529405593872,0.0043962262570858,0.000363293569535017,0,u|u_x|u_xx,"tensor([  10.4998,   56.0964, 1322.2310])"
0.15167391300201416,0.050075892359018326,1.0159801244735718,2.8142096996307373,0.0,1.0285226106643677,0.004391846712678671,0.00036228392855264246,0,u|u_x|u_xx,"tensor([  10.9631,   55.8801, 1376.3104])"
0.17188987135887146,0.06132680922746658,1.1056305170059204,2.813998222351074,0.0,1.0284740924835205,0.004355140030384064,0.0003607700054999441,0,u|u_x|u_xx,"tensor([  10.0287,   52.7346, 1378.7831])"
0.1470358669757843,0.05664939433336258,0.9038646817207336,2.8137903213500977,0.0,1.0284241437911987,0.00432672118768096,0.00035939281224273145,0,u|u_x|u_xx,"tensor([   9.8681,   48.8935, 1261.1750])"
0.14187604188919067,0.04244319349527359,0.9943284392356873,2.813650608062744,0.0,1.0284016132354736,0.0042902622371912,0.0003585130034480244,0,u|u_x|u_xx,"tensor([  10.5721,   52.5389, 1482.5551])"
0.13637970387935638,0.04988833889365196,0.8649136424064636,2.8134984970092773,0.0,1.0283663272857666,0.004265528172254562,0.00035740845487453043,0,u|u_x|u_xx,"tensor([  10.5115,   57.9781, 1259.0498])"
0.16840319335460663,0.06163310632109642,1.0677008628845215,2.813486099243164,0.0,1.0283777713775635,0.004232941195368767,0.00035659279092215,0,u|u_x|u_xx,"tensor([  10.5477,   57.3069, 1420.2422])"
0.14398835599422455,0.05865880101919174,0.8532955050468445,2.813443422317505,0.0,1.0283732414245605,0.004209644161164761,0.0003560275072231889,0,u|u_x|u_xx,"tensor([  10.4622,   54.7380, 1361.1580])"
0.14656126499176025,0.05041021481156349,0.961510419845581,2.8133981227874756,0.0,1.028357982635498,0.00417400011792779,0.0003549122193362564,0,u|u_x|u_xx,"tensor([  10.4627,   53.3184, 1290.4843])"
0.17144536972045898,0.05605551600456238,1.1538985967636108,2.8132126331329346,0.0,1.0282835960388184,0.004143055994063616,0.0003539606695994735,0,u|u_x|u_xx,"tensor([  10.1223,   54.1361, 1383.1763])"
0.14190377295017242,0.0438130758702755,0.9809069633483887,2.813098430633545,0.0,1.0282373428344727,0.004114914685487747,0.0003536301665008068,0,u|u_x|u_xx,"tensor([  10.8098,   55.6383, 1429.6005])"
0.1409788727760315,0.04729302227497101,0.936858594417572,2.81286883354187,0.0,1.0281391143798828,0.004080415237694979,0.0003539620665833354,0,u|u_x|u_xx,"tensor([  10.9353,   51.3277, 1288.4507])"
0.14322099089622498,0.06014411896467209,0.8307686448097229,2.8125157356262207,0.0,1.0279877185821533,0.0040503572672605515,0.00035454254248179495,0,u|u_x|u_xx,"tensor([  10.3607,   53.4902, 1325.7373])"
0.12940555810928345,0.05407922714948654,0.7532632350921631,2.812196731567383,0.0,1.0278466939926147,0.004013593774288893,0.0003552474663592875,0,u|u_x|u_xx,"tensor([  10.7623,   52.3355, 1504.5424])"
0.12074840068817139,0.03981751576066017,0.8093088269233704,2.8118064403533936,0.0,1.0276962518692017,0.003995894454419613,0.0003553008718881756,0,u|u_x|u_xx,"tensor([  10.6679,   51.6718, 1301.2449])"
0.14860689640045166,0.054052215069532394,0.9455467462539673,2.8113062381744385,0.0,1.0275017023086548,0.003961654845625162,0.00035544016282074153,0,u|u_x|u_xx,"tensor([   9.9076,   50.4340, 1282.3223])"
0.12421245872974396,0.04785289615392685,0.7635956406593323,2.8109564781188965,0.0,1.0273536443710327,0.003947754390537739,0.0003554116701707244,0,u|u_x|u_xx,"tensor([  10.8390,   49.4473, 1356.2987])"
0.1451137512922287,0.059744082391262054,0.8536966443061829,2.8107047080993652,0.0,1.027241587638855,0.0039182547479867935,0.000355647352989763,0,u|u_x|u_xx,"tensor([  10.6716,   52.9263, 1248.9143])"
0.13277992606163025,0.04400382190942764,0.8877609372138977,2.810609817504883,0.0,1.0271964073181152,0.003899120260030031,0.0003557255258783698,0,u|u_x|u_xx,"tensor([  11.1595,   54.1764, 1218.3501])"
0.13929127156734467,0.05047905817627907,0.8881220817565918,2.8106772899627686,0.0,1.0271985530853271,0.003866172395646572,0.00035603370633907616,0,u|u_x|u_xx,"tensor([  10.6490,   53.5392, 1253.6066])"
0.13023638725280762,0.041605979204177856,0.8863040208816528,2.810574531555176,0.0,1.0271480083465576,0.003830509725958109,0.0003558326861821115,0,u|u_x|u_xx,"tensor([  10.7950,   55.8482, 1312.4197])"
0.14301815629005432,0.05529265105724335,0.8772550225257874,2.810495615005493,0.0,1.0271024703979492,0.003807882545515895,0.00035571589251048863,0,u|u_x|u_xx,"tensor([  10.3368,   53.9321, 1305.6154])"
0.12453748285770416,0.04451781138777733,0.8001967072486877,2.8104119300842285,0.0,1.0270410776138306,0.003787739435210824,0.0003557057643774897,0,u|u_x|u_xx,"tensor([  10.9787,   54.9673, 1185.0150])"
0.13097332417964935,0.050615519285202026,0.8035780191421509,2.8103458881378174,0.0,1.0269842147827148,0.003763089422136545,0.00035577890230342746,0,u|u_x|u_xx,"tensor([  10.4911,   56.2186, 1290.7810])"
0.13829681277275085,0.043017301708459854,0.9527950286865234,2.8102927207946777,0.0,1.0269361734390259,0.003733688499778509,0.0003561334451660514,0,u|u_x|u_xx,"tensor([  10.7737,   52.2544, 1282.9496])"
0.15340900421142578,0.054632820188999176,0.987761914730072,2.8102951049804688,0.0,1.0269001722335815,0.0037085581570863724,0.00035657695843838155,0,u|u_x|u_xx,"tensor([  10.8905,   51.6891, 1321.6016])"
0.12253372371196747,0.046910542994737625,0.7562318444252014,2.8102495670318604,0.0,1.0268526077270508,0.0036815840285271406,0.00035638859844766557,0,u|u_x|u_xx,"tensor([  10.6622,   50.4367, 1272.3033])"
0.12420495599508286,0.04505135864019394,0.7915359735488892,2.810347557067871,0.0,1.026853322982788,0.0036517996340990067,0.00035598318208940327,0,u|u_x|u_xx,"tensor([  10.7621,   50.9260, 1289.6643])"
0.15829533338546753,0.06867783516645432,0.8961749076843262,2.8107688426971436,0.0,1.0269770622253418,0.00363211240619421,0.00035615236265584826,0,u|u_x|u_xx,"tensor([  10.9747,   59.2241, 1321.1200])"
0.10724285989999771,0.05013011768460274,0.5711274147033691,2.8114819526672363,0.0,1.0271987915039062,0.0036023834254592657,0.0003564667422324419,0,u|u_x|u_xx,"tensor([  10.7709,   57.6591, 1327.0463])"
0.12804077565670013,0.0409640371799469,0.87076735496521,2.8121936321258545,0.0,1.0274255275726318,0.0035712674725800753,0.0003563179343473166,0,u|u_x|u_xx,"tensor([  10.8326,   52.5606, 1251.4829])"
0.14371570944786072,0.0558524951338768,0.8786321878433228,2.812943935394287,0.0,1.0276734828948975,0.003545131767168641,0.0003567103995010257,0,u|u_x|u_xx,"tensor([  10.4845,   65.5033, 1330.3486])"
0.13720859587192535,0.043890658766031265,0.9331793785095215,2.813478469848633,0.0,1.0278544425964355,0.003527568420395255,0.0003563172649592161,0,u|u_x|u_xx,"tensor([  10.8496,   56.2127, 1314.5251])"
0.10291968286037445,0.03897731006145477,0.6394237279891968,2.813979148864746,0.0,1.0280095338821411,0.0034985202364623547,0.00035634636878967285,0,u|u_x|u_xx,"tensor([  10.0045,   53.2611, 1119.0470])"
0.1159851998090744,0.038183167576789856,0.7780203223228455,2.814436435699463,0.0,1.0281511545181274,0.003469031536951661,0.0003564955841284245,0,u|u_x|u_xx,"tensor([  11.3735,   50.2729, 1227.9844])"
0.11704859137535095,0.03968412056565285,0.7736446261405945,2.814876079559326,0.0,1.0282859802246094,0.003445394104346633,0.00035669031785801053,0,u|u_x|u_xx,"tensor([  10.7823,   57.7056, 1216.2764])"
0.09308233112096786,0.03698674961924553,0.560955822467804,2.815248966217041,0.0,1.0283950567245483,0.003417292842641473,0.000356831937097013,0,u|u_x|u_xx,"tensor([  11.4732,   51.7222, 1277.8573])"
