alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.9,1616,0.0059661343122914025,0.11413259842587674,0.09056663513183594,-0.023463692516088486,0.03003031201660633,0.010063504800200462,-0.009362095966935158,-0.8933466076850891,-0.003473257413133979,0.00039989021024666727,-0.0005772458971478045,-2.2463780169346137e-06
0.9,1617,0.005561206293840414,0.11479615011742851,0.09039981663227081,-0.024040106683969498,0.0300325695425272,0.010234379209578037,-0.009306315332651138,-0.8927425146102905,-0.003407506039366126,0.0003446879854891449,-0.0006333872443065047,-2.417871883153566e-06
0.9,1618,0.005473935382303014,0.1143705532017284,0.09024962037801743,-0.024349089711904526,0.02990846335887909,0.010075326077640057,-0.009239952079951763,-0.8932443261146545,-0.0034768194891512394,0.00038591501652263105,-0.0005848986329510808,-2.2784743123338558e-06
0.9,1619,0.00517235570720642,0.11478202499949866,0.09012766927480698,-0.024906901642680168,0.02992606908082962,0.010208169929683208,-0.009187446907162666,-0.8929190635681152,-0.0034444525372236967,0.000340908532962203,-0.0006271851598285139,-2.419881184323458e-06
0.9,1620,0.00515408220387588,0.11436254652522185,0.09002971649169922,-0.025174129754304886,0.029856786131858826,0.01009792648255825,-0.009134394116699696,-0.8934196829795837,-0.0035055482294410467,0.00036868685856461525,-0.000592085241805762,-2.32481488637859e-06
0.9,1621,0.0050038723280569925,0.11452091897302252,0.08995682746171951,-0.0255256537348032,0.02989569865167141,0.010195544920861721,-0.009099602699279785,-0.8933315873146057,-0.0034856144338846207,0.0003359394031576812,-0.0006215652101673186,-2.4259045403596247e-06
0.9,1622,0.005086115026836402,0.11409565494252732,0.0899033471941948,-0.025593465194106102,0.029878204688429832,0.010125977918505669,-0.009072133339941502,-0.8938049077987671,-0.003522023092955351,0.0003554729628376663,-0.0005977996625006199,-2.357042376388563e-06
0.9,1623,0.005063465665599409,0.11404815622853116,0.08986586332321167,-0.02564837783575058,0.029932968318462372,0.010193056426942348,-0.009062946774065495,-0.8938769102096558,-0.0034990159329026937,0.0003365976153872907,-0.0006166942184790969,-2.4148116608557757e-06
0.9,1624,0.005224777694054721,0.11363488099672135,0.0898401290178299,-0.02547570876777172,0.029949810355901718,0.010153348557651043,-0.00906225387006998,-0.8942881226539612,-0.0035093144979327917,0.0003518755256664008,-0.0006018218118697405,-2.362911573072779e-06
0.9,1625,0.005312254734851521,0.1134635286880216,0.0898233950138092,-0.025270545855164528,0.030006270855665207,0.010195079259574413,-0.00907406210899353,-0.8944354057312012,-0.0034847285132855177,0.00034371958463452756,-0.0006127358064986765,-2.3881457309471443e-06
0.9,1626,0.005532110150533044,0.11310777663128428,0.08981319516897202,-0.024934973567724228,0.030035952106118202,0.010175553150475025,-0.009090112522244453,-0.8947494029998779,-0.0034826912451535463,0.00035357257002033293,-0.0006046328344382346,-2.354619709876715e-06
0.9,1627,0.005705738239984559,0.11290443460195825,0.08980760723352432,-0.02460116520524025,0.030078642070293427,0.010196938179433346,-0.009110696613788605,-0.8949007987976074,-0.0034681307151913643,0.00035010286956094205,-0.0006098352605476975,-2.3643672193429666e-06
0.9,1628,0.005932485601377533,0.11265539808266038,0.08980502933263779,-0.024245917797088623,0.030101286247372627,0.01019107736647129,-0.00913078524172306,-0.8950944542884827,-0.003468993352726102,0.00035329716047272086,-0.0006068697548471391,-2.3530321868747706e-06
0.9,1629,0.006119473483208465,0.11249250857434029,0.08980437368154526,-0.023940203711390495,0.030118685215711594,0.010196714662015438,-0.009150074794888496,-0.8952053189277649,-0.0034712033811956644,0.00035164543078280985,-0.0006079196464270353,-2.3582688299939036e-06
0.9,1630,0.006269212615317369,0.11238296764923876,0.08980505168437958,-0.023700399324297905,0.030125444754958153,0.01020106766372919,-0.009167557582259178,-0.8952716588973999,-0.0034783377777785063,0.00034912099363282323,-0.0006088727386668324,-2.3666034394409508e-06
0.9,1631,0.0063858593761788995,0.11229899676294587,0.08980680257081985,-0.02353588305413723,0.030118875205516815,0.010194344446063042,-0.009183202870190144,-0.8953251838684082,-0.003491603070870042,0.00034901860635727644,-0.0006065472844056785,-2.3664781565457815e-06
0.9,1632,0.006401151679202006,0.11233579416689013,0.08980955183506012,-0.02348271943628788,0.03011440485715866,0.010207525454461575,-0.009198867715895176,-0.8952727913856506,-0.0034964047372341156,0.00034273474011570215,-0.0006106480723246932,-2.385739662713604e-06
0.9,1633,0.006417106997489723,0.11232941352857677,0.08981329202651978,-0.023491742089390755,0.030091971158981323,0.010189872235059738,-0.009213602170348167,-0.8952785730361938,-0.0035094311460852623,0.0003462123859208077,-0.0006051085656508803,-2.373057441218407e-06
0.9,1634,0.0063051398741319105,0.1124919588872307,0.08981829136610031,-0.02361607551574707,0.030084064230322838,0.010211982764303684,-0.009230338037014008,-0.8951290845870972,-0.0035025645047426224,0.0003387845354154706,-0.0006122179911471903,-2.3963896182976896e-06
0.9,1635,0.006255708249955743,0.11252814169434831,0.08982502669095993,-0.023753799498081207,0.030052755028009415,0.010182561352849007,-0.009245884604752064,-0.8951167464256287,-0.0035101822577416897,0.0003478734288364649,-0.0006031855009496212,-2.3664929358346853e-06
0.9,1636,0.006070491922526962,0.11278109637425686,0.08983448147773743,-0.023986609652638435,0.030048947781324387,0.010215111076831818,-0.009263619780540466,-0.894895076751709,-0.0034905020147562027,0.00033899894333444536,-0.0006138973403722048,-2.395242290731403e-06
0.9,1637,0.006020693232801847,0.11280643424336513,0.08984782546758652,-0.02416379749774933,0.030013391748070717,0.010171002708375454,-0.00927785225212574,-0.8949038982391357,-0.0034978489857167006,0.0003531841794028878,-0.0006006541079841554,-2.3489128579967655e-06
0.9,1638,0.00581911350744402,0.11311553149615879,0.08986688405275345,-0.024416252970695496,0.030018985271453857,0.010217580944299698,-0.009293343871831894,-0.8946281671524048,-0.003471322823315859,0.00033999275183305144,-0.0006162599311210215,-2.391873977103387e-06
0.9,1639,0.005821687746519314,0.11307226489426953,0.08989373594522476,-0.024541039019823074,0.0299790408462286,0.0101543590426445,-0.009302424266934395,-0.8946994543075562,-0.0034884153865277767,0.00035905599361285567,-0.0005974674131721258,-2.330784582227352e-06
0.9,1640,0.005630654900134672,0.11341939247690434,0.08993227779865265,-0.024743976071476936,0.029997752979397774,0.010221588425338268,-0.009312919341027737,-0.8943732380867004,-0.0034596796613186598,0.00033871165942400694,-0.0006199255003593862,-2.3985969619388925e-06
0.9,1641,0.005709866633081416,0.11325816369171184,0.08998696506023407,-0.024753905832767487,0.02995220571756363,0.010132859461009502,-0.009315168485045433,-0.8945452570915222,-0.0034929835237562656,0.00036418141098693013,-0.00059326714836061,-2.317981397936819e-06
0.9,1642,0.0055214712603032885,0.11365800654795084,0.09006712585687637,-0.024882597848773003,0.02999138832092285,0.010231231339275837,-0.009321390651166439,-0.8941475749015808,-0.0034583054948598146,0.0003336085064802319,-0.00062542938394472,-2.419373231532518e-06
0.9,1643,0.005687070178543658,0.1133406376082614,0.09018266946077347,-0.024757197126746178,0.029938718304038048,0.010106675326824188,-0.009318375028669834,-0.8944568634033203,-0.003508502384647727,0.00036943962913937867,-0.000587129732593894,-2.3046427486406174e-06
0.9,1644,0.005471693789970451,0.11384880632499939,0.09035609662532806,-0.0248370673507452,0.030007379129529,0.010251883417367935,-0.009323671460151672,-0.8939348459243774,-0.0034564854577183723,0.000325445260386914,-0.0006334327044896781,-2.449376097501954e-06
0.9,1645,0.005734337435664039,0.11334022445156378,0.09060906618833542,-0.024589987471699715,0.02994048036634922,0.01007387787103653,-0.00931761134415865,-0.8944222331047058,-0.003524050349369645,0.0003787685709539801,-0.0005775676108896732,-2.277588009746978e-06
0.9,1646,0.005445133497491576,0.11406449396720585,0.09099683165550232,-0.02468620054423809,0.03004784695804119,0.010289153084158897,-0.009324805811047554,-0.8936758637428284,-0.003440452041104436,0.00031581660732626915,-0.0006451521185226738,-2.4834757823555265e-06
0.9,1647,0.0058120804701892416,0.11332582455290544,0.09156344085931778,-0.024342752993106842,0.029951920732855797,0.010028176009654999,-0.00931539200246334,-0.8943880200386047,-0.003532444592565298,0.00039567219209857285,-0.0005625764606520534,-2.2243784769671038e-06
0.9,1648,0.005393652314213995,0.11444975248033104,0.09244471788406372,-0.024542301893234253,0.030108623206615448,0.010348113253712654,-0.0093247564509511,-0.8932400941848755,-0.0034019756130874157,0.00030331616289913654,-0.0006626716931350529,-2.5230694973288337e-06
0.9,1649,0.0058469529492076,0.11344228394229616,0.09371086955070496,-0.024113189429044724,0.029957879334688187,0.009957902133464813,-0.009308122098445892,-0.8942182064056396,-0.003534013871103525,0.00042213144479319453,-0.0005396028282120824,-2.1357104742492083e-06
0.9,1650,0.005315320050009681,0.1152713926466176,0.09568172693252563,-0.0245097354054451,0.030176162719726562,0.010432991199195385,-0.009317868389189243,-0.8923611044883728,-0.0033358607906848192,0.0002855532511603087,-0.0006887426134198904,-2.5730910238053184e-06
0.9,1651,0.0057467680211827285,0.11399842263871615,0.0983646959066391,-0.023974036797881126,0.0299331434071064,0.009847552515566349,-0.00928773358464241,-0.8935920596122742,-0.003527085529640317,0.0004611491458490491,-0.0005058576934970915,-2.0008294541185023e-06
0.9,1652,0.005560118541774952,0.1170303559171536,0.10241098701953888,-0.024660184979438782,0.030227458104491234,0.010543080978095531,-0.009295176714658737,-0.8905128836631775,-0.003228445304557681,0.0002635331475175917,-0.0007250327034853399,-2.625786692078691e-06
0.9,1653,0.005664231694793051,0.11565866712836247,0.10717519372701645,-0.02397587150335312,0.029849905520677567,0.00968608446419239,-0.009243732318282127,-0.8918030261993408,-0.003490117844194174,0.0005157315754331648,-0.00046100173494778574,-1.8095397535944358e-06
0.9,1654,0.007565886499896276,0.12057464867295643,0.1135084331035614,-0.02502906695008278,0.030220938846468925,0.01065361313521862,-0.009242864325642586,-0.8867934942245483,-0.0030558817088603973,0.00025128255947493017,-0.0007658748654648662,-2.6352558961662e-06
0.9,1655,0.007344448762486001,0.11961841976116272,0.11817880719900131,-0.024206457659602165,0.02968853898346424,0.009496607817709446,-0.009160059504210949,-0.8875941634178162,-0.0033748680725693703,0.0005837639910168946,-0.0004169581807218492,-1.5917605651338818e-06
0.9,1656,0.013028108402730212,0.12672812083241725,0.12151135504245758,-0.025618579238653183,0.03007989563047886,0.010669386014342308,-0.009133890271186829,-0.8803350925445557,-0.0028329920023679733,0.0002915441000368446,-0.0007846357184462249,-2.5207521048287163e-06
0.9,1657,0.013511241582996839,0.12688113498555592,0.1174660176038742,-0.02489110827445984,0.029478980228304863,0.009394144639372826,-0.009010007604956627,-0.8799751996994019,-0.0031677859369665384,0.0006495802663266659,-0.00041346356738358736,-1.4947937643228215e-06
0.9,1658,0.02057577211478463,0.1343411144245601,0.10896681249141693,-0.026410721242427826,0.029780009761452675,0.010415518656373024,-0.008931648917496204,-0.8723939061164856,-0.0027354175690561533,0.0004326417110860348,-0.0007337044808082283,-2.298442041137605e-06
0.9,1659,0.02164838321280833,0.13532707822458218,0.09761633723974228,-0.026323828846216202,0.02942061796784401,0.009551427327096462,-0.008777439594268799,-0.8713194131851196,-0.003046688623726368,0.0006799012189731002,-0.0004972464521415532,-1.7440903548049391e-06
0.9,1660,0.024816059698297182,0.13867932283318393,0.0910261943936348,-0.027448218315839767,0.02967575192451477,0.009882896207273006,-0.008654535748064518,-0.8680506944656372,-0.0030459100380539894,0.0006087974179536104,-0.0006127188680693507,-2.1530977392103523e-06
0.9,1661,0.02529036811766473,0.13937522192383064,0.0919840857386589,-0.028329115360975266,0.03002486377954483,0.009905112907290459,-0.008542012423276901,-0.8675790429115295,-0.003239340614527464,0.0005844855331815779,-0.000635381555184722,-2.3758720999467187e-06
0.9,1662,0.0227277006213552,0.13707620545742813,0.09777449071407318,-0.028698153793811798,0.030414095148444176,0.009433484636247158,-0.008463921956717968,-0.8702150583267212,-0.003629121230915189,0.0006597593892365694,-0.0005086972378194332,-2.129977019649232e-06
0.9,1663,0.02290658638517581,0.1376139474522652,0.10353239625692368,-0.030007019639015198,0.0315115712583065,0.010154230520129204,-0.008504199795424938,-0.8701468706130981,-0.003524155355989933,0.0003931421379093081,-0.0007267323089763522,-2.943781055364525e-06
0.9,1664,0.017920631868590893,0.13285318219129627,0.10495836287736893,-0.029629327356815338,0.031939271837472916,0.00933188945055008,-0.008578527718782425,-0.8753049969673157,-0.0038824565708637238,0.0006388888577930629,-0.0004782665055245161,-2.1313207980711013e-06
0.9,1665,0.01815766982911481,0.13329222609404603,0.10278455168008804,-0.030505739152431488,0.03312767297029495,0.010205764323472977,-0.008796792477369308,-0.8752903342247009,-0.0034998434130102396,0.00043098744936287403,-0.000727109843865037,-2.9081070351821836e-06
0.9,1666,0.013633585492582537,0.12878430557357512,0.09765888750553131,-0.02964041754603386,0.03354451060295105,0.00955375749617815,-0.009020987898111343,-0.8800948858261108,-0.0036171830724924803,0.0007237392128445208,-0.0005122418515384197,-2.1144080619706074e-06
0.9,1667,0.012889763218963122,0.12799565525593795,0.09295134991407394,-0.02960226498544216,0.03447018936276436,0.010128619149327278,-0.009315816685557365,-0.8811613917350769,-0.003270471002906561,0.0006503644399344921,-0.0006613184814341366,-2.458149310768931e-06
0.9,1668,0.009925588667174376,0.12460107096979162,0.09027355164289474,-0.028609445318579674,0.035025063902139664,0.009947068989276886,-0.0095811253413558,-0.8847793936729431,-0.0032601947896182537,0.0007458279724232852,-0.0005820505903102458,-2.150615273421863e-06
0.9,1669,0.008096133486313356,0.12184473896854013,0.09025899320840836,-0.027659637853503227,0.03558230400085449,0.010020858608186245,-0.009826519526541233,-0.8877171874046326,-0.003246643114835024,0.0007296045077964664,-0.0005811351584270597,-2.130852863047039e-06
0.9,1670,0.007404440562629131,0.11980527682526541,0.09221852570772171,-0.026797249913215637,0.03605678305029869,0.010322824120521545,-0.010040399618446827,-0.8898667097091675,-0.003240042133256793,0.0006302539259195328,-0.0006527341320179403,-2.3795096240064595e-06
0.9,1671,0.007340813911001918,0.11592946640941212,0.09501329809427261,-0.025274455547332764,0.03604033961892128,0.009963897988200188,-0.010198692791163921,-0.8937743902206421,-0.0035407342948019505,0.0007117359200492501,-0.0005260949837975204,-2.0917129859299166e-06
0.9,1672,0.007742478045586267,0.11572202635736328,0.09803660213947296,-0.024665309116244316,0.036262813955545425,0.010573004372417927,-0.010367009788751602,-0.8938912153244019,-0.0034716345835477114,0.0005057933740317822,-0.0007020182092674077,-2.72761462838389e-06
0.9,1673,0.009326396884989326,0.11232454236514239,0.10055600106716156,-0.02300342358648777,0.03577008843421936,0.009932938031852245,-0.01048645656555891,-0.8971339464187622,-0.003835764480754733,0.0006714300252497196,-0.0004956762422807515,-2.128300138792838e-06
0.9,1674,0.008567895314538963,0.11441756061691942,0.103065624833107,-0.02280842885375023,0.03580818697810173,0.010693924501538277,-0.010652612894773483,-0.8947598934173584,-0.0035603747237473726,0.0003978715103585273,-0.0007291649817489088,-2.9006132535869256e-06
0.9,1675,0.009614831996315697,0.11238505609469948,0.10435716062784195,-0.02140716277062893,0.03496692329645157,0.009873451665043831,-0.010761507786810398,-0.8964822292327881,-0.0038119854871183634,0.0006364749278873205,-0.00047566505963914096,-2.031012172665214e-06
