alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
1.0,9012,0.005813707400127039,0.11315937155478742,0.08980368077754974,-0.02435934916138649,0.030097953975200653,0.010185281746089458,-0.009297522716224194,-0.8945944309234619,-0.0034897716250270605,0.0003518724115565419,-0.0006080332095734775,-2.372930339333834e-06
1.0,9013,0.005817651147714755,0.11315009707115475,0.08980368822813034,-0.024358810856938362,0.03009754791855812,0.010184703394770622,-0.009297522716224194,-0.8946042060852051,-0.003489927388727665,0.00035199051490053535,-0.0006079169106669724,-2.3725601749902125e-06
1.0,9014,0.005812967564070319,0.11316108541136634,0.08980369567871094,-0.024359455332159996,0.030098088085651398,0.010185389779508114,-0.009297521784901619,-0.8945926427841187,-0.0034897434525191784,0.0003518435114528984,-0.000608055735938251,-2.3730028715363005e-06
1.0,9015,0.005818673874282279,0.1131476759867798,0.08980369567871094,-0.02435869164764881,0.030097467824816704,0.010184566490352154,-0.009297525510191917,-0.8946067690849304,-0.003489965805783868,0.0003520184545777738,-0.0006078903679735959,-2.3724769562250003e-06
1.0,9016,0.005811949768827256,0.11316347031489708,0.08980369567871094,-0.02435961924493313,0.030098211020231247,0.010185553692281246,-0.009297527372837067,-0.8945901393890381,-0.0034897022414952517,0.00035181178827770054,-0.0006080894963815808,-2.3731120109005133e-06
1.0,9017,0.005820080878621205,0.11314439313883905,0.08980369567871094,-0.024358512833714485,0.030097302049398422,0.010184363462030888,-0.009297532960772514,-0.8946102261543274,-0.003490022150799632,0.00035206315806135535,-0.0006078493897803128,-2.3723478079773486e-06
1.0,9018,0.00581014042867721,0.11316776756465698,0.08980371057987213,-0.02435985952615738,0.03009839542210102,0.010185804218053818,-0.009297534823417664,-0.8945856094360352,-0.0034896344877779484,0.00035175750963389874,-0.0006081397878006101,-2.3732723093417007e-06
1.0,9019,0.005822154168904066,0.11313957865299011,0.08980372548103333,-0.024358222261071205,0.03009706549346447,0.01018405333161354,-0.009297543205320835,-0.8946152925491333,-0.003490104340016842,0.00035212707007303834,-0.0006077862926758826,-2.3721461275272304e-06
1.0,9020,0.005807450353270439,0.11317415737696895,0.08980374783277512,-0.02436021715402603,0.030098678544163704,0.010186195373535156,-0.009297543205320835,-0.8945788741111755,-0.0034895276185125113,0.00035167610622011125,-0.0006082177278585732,-2.373519237153232e-06
1.0,9021,0.005825496895135142,0.11313181758061067,0.0898037850856781,-0.024357760325074196,0.03009668178856373,0.010183569975197315,-0.009297553449869156,-0.8946234583854675,-0.0034902330953627825,0.00035223274608142674,-0.0006076878635212779,-2.3718312149867415e-06
1.0,9022,0.005803348423474706,0.11318389157139722,0.08980383723974228,-0.0243607759475708,0.030099136754870415,0.010186808183789253,-0.009297546930611134,-0.8945686221122742,-0.0034893618430942297,0.00035154976649209857,-0.0006083406042307615,-2.373908500885591e-06
1.0,9023,0.005830829864656228,0.11311942642916535,0.08980391919612885,-0.024357035756111145,0.03009612113237381,0.010182805359363556,-0.00929755624383688,-0.8946365118026733,-0.0034904363565146923,0.00035239392309449613,-0.0006075333221815526,-2.3713371319900034e-06
1.0,9024,0.005796803971435706,0.11319946209489719,0.08980405330657959,-0.024361668154597282,0.0300998967140913,0.010187775827944279,-0.009297538548707962,-0.8945522308349609,-0.003489098744466901,0.0003513424890115857,-0.0006085357163101435,-2.374527639403823e-06
1.0,9025,0.005839263049877331,0.11309995091688647,0.08980424702167511,-0.024355879053473473,0.030095204710960388,0.010181576944887638,-0.009297545999288559,-0.8946570158004761,-0.0034907632507383823,0.00035265216138213873,-0.0006072858814150095,-2.370547463215189e-06
1.0,9026,0.005786246280523106,0.11322481020429771,0.08980458974838257,-0.024363113567233086,0.030101066455245018,0.010189331136643887,-0.00929751992225647,-0.8945255279541016,-0.003488677553832531,0.00035101742832921445,-0.0006088495720177889,-2.3755253550916677e-06
1.0,9027,0.005853052348479132,0.11306841379817019,0.08980511873960495,-0.024354029446840286,0.030093686655163765,0.010179588571190834,-0.009297537617385387,-0.894690215587616,-0.0034912910778075457,0.0003530773683451116,-0.0006068855291232467,-2.3692693957855226e-06
1.0,9028,0.005769218867984708,0.11326623723349571,0.089805968105793,-0.02436549961566925,0.030102983117103577,0.010191859677433968,-0.009297500364482403,-0.894481897354126,-0.0034879865124821663,0.00035048709833063185,-0.0006093608099035919,-2.377146984144929e-06
1.0,9029,0.00587583404134278,0.11301707635755842,0.08980733901262283,-0.02435104176402092,0.030091235414147377,0.010176318697631359,-0.009297533892095089,-0.8947442770004272,-0.0034921509213745594,0.0003537691954988986,-0.0006062288302928209,-2.3671686903981026e-06
1.0,9030,0.005741519508846499,0.11333517808812554,0.0898095965385437,-0.0243695005774498,0.03010614775121212,0.010196022689342499,-0.009297480806708336,-0.8944092988967896,-0.0034868379589170218,0.0003496113931760192,-0.0006102038896642625,-2.3798158963472815e-06
1.0,9031,0.0059141997630297975,0.11293268128069943,0.08981330692768097,-0.024346157908439636,0.030087126418948174,0.010170881636440754,-0.00929754413664341,-0.8948331475257874,-0.0034935649018734694,0.00035492630559019744,-0.0006051380769349635,-2.363670319027733e-06
1.0,9032,0.005696465974214198,0.11345194175686939,0.08981947600841522,-0.024376267567276955,0.030111411586403847,0.010202965699136257,-0.009297463111579418,-0.8942863345146179,-0.003484895685687661,0.0003481610619928688,-0.0006116115255281329,-2.3842553673603106e-06
1.0,9033,0.0059797469638374415,0.11279381539463595,0.0898296907544136,-0.02433806098997593,0.030080212280154228,0.010161716490983963,-0.009297559969127178,-0.8949793577194214,-0.003495899261906743,0.00035688604111783206,-0.0006033026147633791,-2.357755420234753e-06
1.0,9034,0.0056240239658719654,0.11365431880365441,0.08984702080488205,-0.024387892335653305,0.030120307579636574,0.010214654728770256,-0.009297412820160389,-0.8940731883049011,-0.003481542691588402,0.00034573403536342084,-0.0006139878532849252,-2.3917027647257783e-06
1.0,9035,0.00609385116257247,0.11256540654580201,0.08987587690353394,-0.024324586614966393,0.03006845712661743,0.010146042332053185,-0.009297559969127178,-0.8952198028564453,-0.003499757032841444,0.0003602660435717553,-0.0006001748843118548,-2.3476011392631335e-06
1.0,9036,0.00551385836718987,0.11401321528352358,0.08992578089237213,-0.024408292025327682,0.03013552539050579,0.010234510526061058,-0.009297286160290241,-0.8936951756477356,-0.0034756201785057783,0.0003416642430238426,-0.0006180437630973756,-2.4042824406933505e-06
1.0,9037,0.006294986938248582,0.11219424862610361,0.09000907093286514,-0.024302300065755844,0.030048230662941933,0.010118839330971241,-0.009297498501837254,-0.8956103920936584,-0.003506071399897337,0.000366207241313532,-0.0005947832250967622,-2.3298866835830268e-06
1.0,9038,0.005376515087567196,0.11467128839705266,0.09015625715255737,-0.024445073679089546,0.030161771923303604,0.010268401354551315,-0.009296959266066551,-0.8930020332336426,-0.0034648419823497534,0.0003348461468704045,-0.0006250249571166933,-2.425540969852591e-06
1.0,9039,0.006643438922246006,0.11161622357672549,0.09040043503046036,-0.024266261607408524,0.030012983828783035,0.01007092371582985,-0.009297221899032593,-0.8962181210517883,-0.0035160640254616737,0.0003768700116779655,-0.0005853916518390179,-2.29841634791228e-06
1.0,9040,0.005362749877520726,0.11593065595836395,0.09084320068359375,-0.02451360411942005,0.030206946656107903,0.010326111689209938,-0.00929606519639492,-0.8916756510734558,-0.0034444802440702915,0.00032365211518481374,-0.0006370740011334419,-2.4610192213003756e-06
1.0,9041,0.0071917062186893045,0.11080973396697956,0.09155983477830887,-0.02421143464744091,0.029950914904475212,0.009985408745706081,-0.009296298958361149,-0.897063672542572,-0.0035305283963680267,0.00039648739038966596,-0.0005689549725502729,-2.241568381577963e-06
1.0,9042,0.006260940507451075,0.11846206270287872,0.09289702028036118,-0.024646174162626266,0.03028358705341816,0.010422333143651485,-0.009293563663959503,-0.8890112042427063,-0.003404353279620409,0.00030631868867203593,-0.0006576349842362106,-2.517698248993838e-06
1.0,9043,0.007779984141290626,0.11003654722434236,0.09492123126983643,-0.024141715839505196,0.029842417687177658,0.009832167066633701,-0.009293543174862862,-0.8978636264801025,-0.003546249121427536,0.00043327303137630224,-0.0005405626143328846,-2.138381887561991e-06
1.0,9044,0.0103570209478607,0.12377003800253476,0.09878017753362656,-0.02491185814142227,0.030406346544623375,0.010571466758847237,-0.009286213666200638,-0.8834360837936401,-0.00332266790792346,0.00028402527095749974,-0.0006909103249199688,-2.5968670342990663e-06
1.0,9045,0.007377549466673197,0.1106556876920824,0.10365449637174606,-0.02410968206822872,0.029663510620594025,0.009565914049744606,-0.009285901673138142,-0.8971635699272156,-0.0035432062577456236,0.0005018879310227931,-0.0004948851419612765,-1.959427891051746e-06
1.0,9046,0.021035825937282256,0.13472423364166036,0.11271015554666519,-0.025450777262449265,0.030568698421120644,0.010750181041657925,-0.009264592081308365,-0.8719905018806458,-0.003160984255373478,0.0002746785175986588,-0.0007355549605563283,-2.6633840661816066e-06
1.0,9047,0.005969693584278574,0.11679417903594295,0.11894183605909348,-0.02436036244034767,0.029437460005283356,0.009167102165520191,-0.00926730502396822,-0.8906147480010986,-0.0034559741616249084,0.0006200278294272721,-0.00043906638165935874,-1.7108039855884272e-06
1.0,9048,0.03929723466131864,0.15266012482385027,0.1281910389661789,-0.026492247357964516,0.03067796118557453,0.010761573910713196,-0.009213271550834179,-0.8534300327301025,-0.002906166249886155,0.00035084623959846795,-0.0007616704097017646,-2.590382791822776e-06
1.0,9049,0.01891342882139454,0.13247470384084434,0.12056092172861099,-0.025656865909695625,0.029470933601260185,0.008832848630845547,-0.00923233199864626,-0.8742950558662415,-0.003203683765605092,0.0007839903119020164,-0.0004289820499252528,-1.5801655308678164e-06
1.0,9050,0.04739751011136733,0.16083983424429596,0.10998762398958206,-0.028297439217567444,0.030787277966737747,0.010171087458729744,-0.009168611839413643,-0.8453011512756348,-0.0027487727347761393,0.0006238965434022248,-0.0007077878690324724,-2.3016987142909784e-06
1.0,9051,0.026060784698976228,0.14040154894569454,0.09515973925590515,-0.028974225744605064,0.0308334082365036,0.009078116156160831,-0.009190702810883522,-0.8669261336326599,-0.002975344192236662,0.0009116633445955813,-0.0005439153756015003,-1.8737885056907544e-06
1.0,9052,0.01590130215789603,0.13090102188918712,0.09068106859922409,-0.03091748058795929,0.032439231872558594,0.009306833148002625,-0.009165933355689049,-0.8778597712516785,-0.0030222167260944843,0.0008829186554066837,-0.0006133409915491939,-2.117456460837275e-06
1.0,9053,0.00936261492182912,0.12273489892730803,0.09722907841205597,-0.032687559723854065,0.03476354107260704,0.009858233854174614,-0.009074103087186813,-0.8877897262573242,-0.0030929953791201115,0.0006674895994365215,-0.0007229081238619983,-2.5205674774042564e-06
1.0,9054,0.023125662735860156,0.0995813459022148,0.11075551062822342,-0.03217482194304466,0.035814426839351654,0.009016300551593304,-0.00888439267873764,-0.9140601754188538,-0.0035515541676431894,0.0006658084457740188,-0.0005174330435693264,-2.0176182715658797e-06
1.0,9055,0.012391725775692856,0.12642256314767436,0.13518540561199188,-0.03295549005270004,0.03753095120191574,0.010839596390724182,-0.008705934509634972,-0.8846008777618408,-0.0032620097044855356,0.00019426045764703304,-0.0008280658512376249,-3.0485205115837744e-06
1.0,9056,0.008331206726209225,0.11224844516853966,0.15378902852535248,-0.02918815053999424,0.03472862020134926,0.008901145309209824,-0.008578028529882431,-0.8983635902404785,-0.0037868591025471687,0.0007006362429820001,-0.0003607168619055301,-1.531545422039926e-06
1.0,9057,0.07191140837540462,0.18527040787173119,0.1762201189994812,-0.029288800433278084,0.034466832876205444,0.011497588828206062,-0.008684036321938038,-0.8207729458808899,-0.002915876917541027,0.00039313171873800457,-0.0007939295610412955,-2.817292170220753e-06
1.0,9058,0.06309075914865236,0.1755501238054463,0.12713702023029327,-0.02504800260066986,0.030432306230068207,0.008902258239686489,-0.009202570654451847,-0.8295742273330688,-0.003179735504090786,0.0011363679077476263,-0.00035362638300284743,-1.3703798913411447e-06
1.0,9059,0.08870916948364783,0.20053408610706408,0.09801747649908066,-0.025312509387731552,0.030179206281900406,0.009559429250657558,-0.00990411825478077,-0.8039237260818481,-0.0027447447646409273,0.0012723017716780305,-0.0005073649808764458,-1.7429887293474167e-06
1.0,9060,0.07647748850692909,0.18912156785508408,0.11711697280406952,-0.0271612461656332,0.032165929675102234,0.0101423105224967,-0.010930076241493225,-0.8162361979484558,-0.002559985965490341,0.0013367334613576531,-0.0006864115130156279,-2.1580426619038917e-06
1.0,9061,0.011759565535283414,0.1251575059338823,0.1331843137741089,-0.027638554573059082,0.03506665304303169,0.008174247108399868,-0.012169145047664642,-0.8843676447868347,-0.0030679120682179928,0.0015671274159103632,-0.0004420034820213914,-1.548998852740624e-06
1.0,9062,0.018530430812679993,0.1318944164317056,0.13708548247814178,-0.03173726424574852,0.0418018139898777,0.009939824230968952,-0.012661677785217762,-0.8801173567771912,-0.0026245589833706617,0.0006843354785814881,-0.0008726354571990669,-2.5957697289413773e-06
1.0,9063,0.022746371280143934,0.10728794602587956,0.11613515764474869,-0.03194083273410797,0.04383661970496178,0.00818914920091629,-0.012528825551271439,-0.9091013073921204,-0.003023219294846058,0.0006095208809711039,-0.0005347725236788392,-1.7807270751291071e-06
1.0,9064,0.016706072225967875,0.12773786594975464,0.09758799523115158,-0.03414344787597656,0.04319734126329422,0.009433724917471409,-0.011477275751531124,-0.8858405947685242,-0.0029251337982714176,0.0005825607222504914,-0.0007331105880439281,-2.419212705717655e-06
1.0,9065,0.015934002719614853,0.12984517711320795,0.09048570692539215,-0.03431415930390358,0.038844943046569824,0.00947478786110878,-0.010197915136814117,-0.8819059133529663,-0.003267510561272502,0.001139977714046836,-0.0006417520344257355,-2.3878333195170853e-06
1.0,9066,0.015273789174125195,0.13008963103163093,0.09835069626569748,-0.03353730961680412,0.03540933132171631,0.009458476677536964,-0.00907900184392929,-0.8802694082260132,-0.003650437109172344,0.0014738306635990739,-0.0005251221009530127,-2.1996204395691166e-06
1.0,9067,0.039765588659114906,0.1548573369741532,0.10926453769207001,-0.03325206786394119,0.03619376942515373,0.010822758078575134,-0.008498073555529118,-0.8537299633026123,-0.003512544557452202,0.000963372178375721,-0.0006907460046932101,-2.852587385859806e-06
1.0,9068,0.021904469200089607,0.13737152109226422,0.10775185376405716,-0.030104391276836395,0.03685377538204193,0.009747663512825966,-0.008550666272640228,-0.8718904852867126,-0.0039277938194572926,0.0007552973693236709,-0.0004354005213826895,-1.9745721147046424e-06
1.0,9069,0.03661678645964662,0.151602439363244,0.09988851100206375,-0.028729498386383057,0.03866629675030708,0.010865921154618263,-0.009188009425997734,-0.856887698173523,-0.0036592967808246613,0.0002508160250727087,-0.0006307316944003105,-2.6930706553685013e-06
1.0,9070,0.012771248289125967,0.12675408129197868,0.09094540029764175,-0.025800321251153946,0.03714557737112045,0.01033797487616539,-0.010306351818144321,-0.8825007677078247,-0.0038662434089928865,0.0005020985845476389,-0.0005490681505762041,-2.4110554477374535e-06
1.0,9071,0.01412811505482932,0.10634392531658231,0.09171091020107269,-0.02339789643883705,0.035221461206674576,0.010264137759804726,-0.011648318730294704,-0.9036976099014282,-0.003924526274204254,0.0008163743186742067,-0.0005731519777327776,-2.4996461434056982e-06
