alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.2,5601,0.027446525050456146,0.13924340084611875,0.10626117885112762,-0.02225116267800331,0.02908117137849331,0.009667591191828251,-0.01280507817864418,-0.8667078614234924,-0.0031074995640665293,0.0007272979128174484,-0.0004329970688559115,-1.5585467281198362e-06
0.2,5602,0.028218476968141577,0.14023881378027578,0.09143409878015518,-0.022338256239891052,0.03253806009888649,0.009900329634547234,-0.015599428676068783,-0.8667537569999695,-0.0028843481559306383,0.0008220343734137714,-0.0005475814105011523,-1.8249718323204434e-06
0.2,5603,0.02918666323846866,0.1413788410934578,0.11157986521720886,-0.02334320731461048,0.035949885845184326,0.01036795787513256,-0.01767365075647831,-0.8668198585510254,-0.0027091375086456537,0.0008404671098105609,-0.0007396145374514163,-2.3067332222126424e-06
0.2,5604,0.029415923838291665,0.14141465203204656,0.11793874949216843,-0.02327653579413891,0.03827141225337982,0.009158171713352203,-0.018760493025183678,-0.8676638603210449,-0.0028138584457337856,0.0010804450139403343,-0.0004066055698785931,-1.3257339332994889e-06
0.2,5605,0.030121836565590168,0.142514877903356,0.09803977608680725,-0.02572810649871826,0.04076775163412094,0.009946530684828758,-0.019311795011162758,-0.8676994442939758,-0.0027313001919537783,0.001076850458048284,-0.0006863397429697216,-2.1587736682704417e-06
0.2,5606,0.03005637173216156,0.14276984189137037,0.09245013445615768,-0.02748146280646324,0.04228590428829193,0.009735457599163055,-0.019018834456801414,-0.8682321906089783,-0.002857936080545187,0.001219192985445261,-0.0006422873702831566,-2.116741370628006e-06
0.2,5607,0.029474404764208918,0.14256665574999222,0.10686827450990677,-0.028928445652127266,0.04323955625295639,0.009134700521826744,-0.01808631792664528,-0.8689970374107361,-0.003105772892013192,0.0013897762401029468,-0.0004625979345291853,-1.6657178321111132e-06
0.2,5608,0.029813192801810363,0.1432779349996205,0.10766519606113434,-0.03177769482135773,0.04462657868862152,0.010068208910524845,-0.016959061846137047,-0.8691233992576599,-0.003176351310685277,0.001276845228858292,-0.0007475429447367787,-2.7362102628103457e-06
0.2,5609,0.029047982631283324,0.1428130895916348,0.09365411102771759,-0.032700065523386,0.04516243562102318,0.009466198273003101,-0.015431562438607216,-0.8699098229408264,-0.003464717883616686,0.001339136273600161,-0.0005411618622019887,-2.1703988295485033e-06
0.2,5610,0.028730245021902554,0.14266630632880067,0.0922231525182724,-0.033817581832408905,0.04581213742494583,0.009594141505658627,-0.013957001268863678,-0.8704123497009277,-0.0036573882680386305,0.001253661816008389,-0.0005541996215470135,-2.3449526906915708e-06
0.2,5611,0.028640571661659106,0.14262570277587083,0.10214036703109741,-0.034782327711582184,0.046360667794942856,0.010219682939350605,-0.01266312412917614,-0.8707288503646851,-0.003770048962906003,0.001096220570616424,-0.0007175178616307676,-3.118404947599629e-06
0.2,5612,0.027152074852234823,0.14137977444183392,0.10177161544561386,-0.03376121446490288,0.045878443866968155,0.009572268463671207,-0.011447071097791195,-0.8716025352478027,-0.0040297782979905605,0.0011996119283139706,-0.00047879433259367943,-2.2356907720677555e-06
0.2,5613,0.02661740743371355,0.14088871895079738,0.09258223325014114,-0.03337731957435608,0.04581595957279205,0.010195042006671429,-0.010769279673695564,-0.8719126582145691,-0.004050056915730238,0.0010881914058700204,-0.0006439501885324717,-3.0085848266026005e-06
0.2,5614,0.025444160555478528,0.13979843517460047,0.09144049137830734,-0.031849462538957596,0.04528092220425606,0.010216050781309605,-0.010381605476140976,-0.8724977374076843,-0.004114269744604826,0.0010967751732096076,-0.0006259366637095809,-2.970476089103613e-06
0.2,5615,0.024056537720954205,0.13838081048973652,0.09786966443061829,-0.02956799976527691,0.04453243315219879,0.009847916662693024,-0.010315028950572014,-0.8732591271400452,-0.004187972750514746,0.0011607143096625805,-0.0004946194239892066,-2.3953302843437996e-06
0.2,5616,0.023700369325838317,0.1377450114482195,0.09825368970632553,-0.028138602152466774,0.04441084340214729,0.010466882959008217,-0.010749781504273415,-0.8735672235488892,-0.0040527586825191975,0.0010017678141593933,-0.0006861123256385326,-3.1978452170733362e-06
0.2,5617,0.0227959611686159,0.13638581561583843,0.09209762513637543,-0.02567683905363083,0.04368080198764801,0.009995491243898869,-0.01128552295267582,-0.8743470907211304,-0.00403676787391305,0.0010401394683867693,-0.000542171357665211,-2.5208246370311826e-06
0.2,5618,0.022414301855458903,0.13544736049721223,0.0906619280576706,-0.024014746770262718,0.04312848299741745,0.010038074105978012,-0.012048082426190376,-0.8749074339866638,-0.003919275011867285,0.0009925863705575466,-0.0005666367942467332,-2.5530373477522517e-06
0.2,5619,0.022157155834964037,0.13470342111319017,0.0947679653763771,-0.023030545562505722,0.04253515601158142,0.010310604237020016,-0.012880570255219936,-0.8753800392150879,-0.003759656334295869,0.0009265356347896159,-0.0006667346460744739,-2.8729882615152746e-06
0.2,5620,0.021470104161412932,0.13347067489472636,0.09526130557060242,-0.0217884611338377,0.04138297587633133,0.009782355278730392,-0.013538108207285404,-0.876208484172821,-0.0037154238671064377,0.0010212765773758292,-0.0005156669649295509,-2.20011975216039e-06
0.2,5621,0.020997573476448227,0.13289101101309994,0.09133950620889664,-0.02201608009636402,0.04061668738722801,0.010117455385625362,-0.014175595715641975,-0.8766588568687439,-0.003552393289282918,0.0009620857890695333,-0.000634685973636806,-2.580056616352522e-06
0.2,5622,0.02020548646055639,0.13210957067653284,0.09040699154138565,-0.022377923130989075,0.03966553136706352,0.01002473570406437,-0.014538711868226528,-0.8773028254508972,-0.0034705272410064936,0.00095444853650406,-0.0006169455591589212,-2.448148052280885e-06
0.2,5623,0.019190817018073323,0.13127908918047582,0.09311717003583908,-0.0230320543050766,0.038678187876939774,0.009749233722686768,-0.014622382819652557,-0.8780336380004883,-0.0034408580977469683,0.0009520938037894666,-0.000538306194357574,-2.118498969139182e-06
0.2,5624,0.018322057761260207,0.13093765441754998,0.09337670356035233,-0.024692321196198463,0.03802963346242905,0.010135001502931118,-0.014536101371049881,-0.8784772157669067,-0.003343595191836357,0.0008267168304882944,-0.0006625518435612321,-2.5253066269215196e-06
0.2,5625,0.017109958872453996,0.13016189858197263,0.09076577425003052,-0.02583448961377144,0.03703249618411064,0.009842071682214737,-0.014110635966062546,-0.8792164325714111,-0.0033683893270790577,0.0008114615920931101,-0.0005700684268958867,-2.1898526938457508e-06
0.2,5626,0.016052141447501462,0.12959198991821003,0.09027326852083206,-0.027315929532051086,0.03613441064953804,0.009894685819745064,-0.01351855043321848,-0.8798123598098755,-0.003373576793819666,0.0007557208882644773,-0.0005819255602546036,-2.2364304186339723e-06
0.2,5627,0.015173561891844397,0.12911003303933047,0.09206531196832657,-0.02880898490548134,0.03529418632388115,0.010133768431842327,-0.012796323746442795,-0.8803321719169617,-0.0033758149947971106,0.0006840026471763849,-0.0006495646666735411,-2.493868123565335e-06
0.2,5628,0.01401506323661595,0.12821890731343796,0.09212784469127655,-0.029445987194776535,0.0342540480196476,0.009837149642407894,-0.011919068172574043,-0.8810818195343018,-0.0034654317423701286,0.0007007287349551916,-0.0005482916021719575,-2.1626476609526435e-06
0.2,5629,0.01329315317291038,0.1276789281738804,0.09040926396846771,-0.030241234228014946,0.0336090624332428,0.010099767707288265,-0.011110886931419373,-0.8815792798995972,-0.0034791778307408094,0.0006174713489599526,-0.0006229463033378124,-2.4624575871712295e-06
0.2,5630,0.012372259004852285,0.1269026453003637,0.09010515362024307,-0.030312873423099518,0.03299060836434364,0.010090900585055351,-0.010318348184227943,-0.882189929485321,-0.0035296701826155186,0.000569459400139749,-0.000613768701441586,-2.459755478412262e-06
0.2,5631,0.011310224523917825,0.1259714846579624,0.09129248559474945,-0.029795313253998756,0.032437797635793686,0.009932492859661579,-0.0096103735268116,-0.8828607797622681,-0.003594785463064909,0.0005452155601233244,-0.0005593698006123304,-2.2827321117802057e-06
0.2,5632,0.010556504932552084,0.1253011254570661,0.09140478074550629,-0.02933552861213684,0.032192930579185486,0.010206284001469612,-0.009108769707381725,-0.8833336234092712,-0.0035861560609191656,0.0004587389121297747,-0.0006427080370485783,-2.6119480480701895e-06
0.2,5633,0.009541625907955634,0.12427695481094189,0.09027859568595886,-0.02812068723142147,0.031777143478393555,0.010012603364884853,-0.008705819956958294,-0.8840046525001526,-0.00363082904368639,0.0004712115623988211,-0.0005801717052236199,-2.3870597942732275e-06
0.2,5634,0.008842442245546036,0.12342069147036158,0.08997488766908646,-0.02698146365582943,0.03153981268405914,0.010053534992039204,-0.008504911325871944,-0.8845664262771606,-0.003628815058618784,0.0004614186764229089,-0.0005925206933170557,-2.4346370537386974e-06
0.2,5635,0.008394399262140197,0.12266860027011524,0.09072774648666382,-0.02590332180261612,0.03143737092614174,0.010186262428760529,-0.00847635418176651,-0.8850801587104797,-0.0036009531468153,0.0004447333631105721,-0.0006344412686303258,-2.5841839033091674e-06
0.2,5636,0.008091467679284429,0.12176128438081392,0.0908966064453125,-0.02456953562796116,0.03127938136458397,0.00997522659599781,-0.008537603542208672,-0.8857337832450867,-0.0036103888414800167,0.00048555221292190254,-0.0005682192277163267,-2.320655084986356e-06
0.2,5637,0.008027414063760873,0.12120805083995523,0.09018153697252274,-0.02382020466029644,0.03142340108752251,0.010148510336875916,-0.008761976845562458,-0.8862041234970093,-0.0035550256725400686,0.0004552622267510742,-0.0006230802973732352,-2.5024435217346763e-06
0.2,5638,0.008011926737475649,0.12060224487604829,0.08987768739461899,-0.023121148347854614,0.03153185173869133,0.010103978216648102,-0.009023609571158886,-0.8867583274841309,-0.0035272419918328524,0.00045967064215801656,-0.000608591886702925,-2.423756313874037e-06
0.2,5639,0.007981254042180218,0.12004836639308436,0.09033653885126114,-0.02268824353814125,0.031635697931051254,0.01001651119440794,-0.009307868778705597,-0.8873196244239807,-0.003507210174575448,0.00047601244295947254,-0.000579542072955519,-2.294106252520578e-06
0.2,5640,0.007821477163155711,0.11973507626793113,0.0905374214053154,-0.02283308655023575,0.03184368088841438,0.01019231230020523,-0.009624076075851917,-0.8877513408660889,-0.0034546656534075737,0.00045697641326114535,-0.0006324800197035074,-2.463263172103325e-06
0.2,5641,0.007604026529462551,0.11927405046439919,0.0901067703962326,-0.02294027991592884,0.031869057565927505,0.010053668171167374,-0.00986360665410757,-0.8883054852485657,-0.0034543604124337435,0.0004955136100761592,-0.000585506611969322,-2.28001545110601e-06
0.2,5642,0.007275150327359879,0.11899879945493873,0.0898389145731926,-0.02347191609442234,0.03197247162461281,0.01011654082685709,-0.010080236941576004,-0.8887532353401184,-0.0034344661980867386,0.0005000855890102684,-0.0006018690764904022,-2.3286270334210712e-06
0.2,5643,0.006919723312451815,0.11877598738514471,0.09010174125432968,-0.024155346676707268,0.032081250101327896,0.010187756270170212,-0.010236933827400208,-0.8891775012016296,-0.003422757377848029,0.0004954087198711932,-0.0006212193402461708,-2.393574959569378e-06
0.2,5644,0.006583201151496074,0.11845526602153919,0.09029017388820648,-0.024698976427316666,0.032103002071380615,0.010063529945909977,-0.010303703136742115,-0.8896658420562744,-0.003447210416197777,0.0005123052396811545,-0.0005796582554467022,-2.2492738480650587e-06
0.2,5645,0.006305966713888042,0.11832107032257214,0.09004836529493332,-0.025475453585386276,0.032235030084848404,0.010195871815085411,-0.010348943993449211,-0.8900177478790283,-0.0034419612493366003,0.00048051332123577595,-0.0006200269563123584,-2.399930963292718e-06
0.2,5646,0.006065278524024395,0.11804967382882402,0.0898226946592331,-0.02596503123641014,0.03224211186170578,0.010142168030142784,-0.010318754240870476,-0.8904294371604919,-0.0034691626206040382,0.0004785174678545445,-0.0006025045295245945,-2.349871465412434e-06
0.2,5647,0.005864221090442443,0.11776334567704322,0.08995150774717331,-0.026320908218622208,0.032207611948251724,0.010108450427651405,-0.010254763066768646,-0.8908108472824097,-0.003497585654258728,0.0004770288651343435,-0.0005919891409575939,-2.327091578990803e-06
0.2,5648,0.005721191988043075,0.11753648137266089,0.09011737257242203,-0.026626113802194595,0.03219341114163399,0.010209343396127224,-0.010188686661422253,-0.8911106586456299,-0.003507837187498808,0.0004570029559545219,-0.0006245507393032312,-2.46054946728691e-06
0.2,5649,0.0055460039055056564,0.11713443652776837,0.09000618010759354,-0.026523666456341743,0.032056763768196106,0.010100465267896652,-0.010086864233016968,-0.8914806842803955,-0.0035462069790810347,0.0004720263241324574,-0.000591045303735882,-2.3540890197182307e-06
0.2,5650,0.005439101302039324,0.11683043850178979,0.089827761054039,-0.026409128680825233,0.03200387582182884,0.01016058400273323,-0.010015835985541344,-0.8917534947395325,-0.0035557758528739214,0.000455227040220052,-0.0006111112306825817,-2.4392218165303348e-06
0.2,5651,0.005369298253460228,0.11648213646989448,0.0898645669221878,-0.0260942280292511,0.03193746507167816,0.010171965695917606,-0.009952404536306858,-0.8920266628265381,-0.0035666334442794323,0.0004425375664141029,-0.000615492113865912,-2.463234068272868e-06
0.2,5652,0.005369787240264888,0.11607410382731545,0.08999419957399368,-0.025589656084775925,0.03183316811919212,0.010100814513862133,-0.009895320050418377,-0.8923165798187256,-0.003583113197237253,0.0004424469079822302,-0.0005931349005550146,-2.3844534098316217e-06
0.2,5653,0.005438184630741393,0.11578397563357039,0.08996836096048355,-0.025196382775902748,0.03179643675684929,0.010193820111453533,-0.009879625402390957,-0.8925151824951172,-0.0035697007551789284,0.0004173000925220549,-0.0006219749921001494,-2.489475491529447e-06
0.2,5654,0.005589757956203831,0.1154012633519497,0.08984022587537766,-0.024648861959576607,0.03166297450661659,0.010135955177247524,-0.009856186807155609,-0.8927638530731201,-0.0035728022921830416,0.00042289195698685944,-0.0006020520813763142,-2.4116268377838423e-06
0.2,5655,0.005762503199709382,0.11508909687615948,0.08982009440660477,-0.024219738319516182,0.031544946134090424,0.010150100104510784,-0.00985137838870287,-0.8929648399353027,-0.0035613460931926966,0.0004207007877994329,-0.000604163680691272,-2.411673449387308e-06
0.2,5656,0.005913903508315503,0.114835145605135,0.08990510553121567,-0.023914841935038567,0.03144005313515663,0.010204378515481949,-0.009854419156908989,-0.8931329846382141,-0.00354095920920372,0.00041272983071394265,-0.0006185197271406651,-2.4539253900002223e-06
0.2,5657,0.006080219018005345,0.1145395948393218,0.08992517739534378,-0.02359960414469242,0.031284209340810776,0.01014032494276762,-0.009836380369961262,-0.8933385014533997,-0.0035355756990611553,0.0004221750423312187,-0.0005952646606601775,-2.3580819288326893e-06
0.2,5658,0.006124878414099048,0.11437330833684804,0.08984869718551636,-0.02353791892528534,0.031201861798763275,0.01020786538720131,-0.009827214293181896,-0.8934714198112488,-0.003510500071570277,0.00040594974416308105,-0.0006140057230368257,-2.414040864096023e-06
0.2,5659,0.006143346531811436,0.11418708008725893,0.08980612456798553,-0.023511437699198723,0.031081659719347954,0.010192756541073322,-0.009791193529963493,-0.893627941608429,-0.00349830137565732,0.00040126213571056724,-0.0006070867530070245,-2.3781569780112477e-06
0.2,5660,0.0061042274968771135,0.11402533776666886,0.08984997123479843,-0.023583481088280678,0.030948640778660774,0.010171519592404366,-0.009736348874866962,-0.8937752842903137,-0.003489395370706916,0.0003979292814619839,-0.0005989400087855756,-2.3399738893203903e-06
