alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.5,8009,0.00583739226069366,0.11310739851137448,0.08980384469032288,-0.024353530257940292,0.03009507618844509,0.010187881998717785,-0.00929893460124731,-0.8946478962898254,-0.0034883327316492796,0.00035119493259117007,-0.0006083928747102618,-2.37319250118162e-06
0.5,8010,0.005834576675973076,0.11310273335195657,0.08980381488800049,-0.02435009926557541,0.03008698672056198,0.010183347389101982,-0.00928962230682373,-0.8946494460105896,-0.003489723429083824,0.00035180230042897165,-0.0006076762801967561,-2.371366690567811e-06
0.5,8011,0.005827612557419086,0.1131051929682772,0.08980374038219452,-0.02435465343296528,0.03008614480495453,0.010186883620917797,-0.009283841587603092,-0.8946467638015747,-0.003489238675683737,0.00035119065432809293,-0.0006082360632717609,-2.3732122826913837e-06
0.5,8012,0.005825092680597326,0.1131047487294813,0.08980369567871094,-0.02435353398323059,0.030083224177360535,0.010185085237026215,-0.009279212914407253,-0.8946459293365479,-0.0034899611491709948,0.0003509956586640328,-0.0006079546874389052,-2.3726124709355645e-06
0.5,8013,0.005824421672275519,0.11310603340546567,0.08980368822813034,-0.02435350976884365,0.030081691220402718,0.010184895247220993,-0.009278662502765656,-0.8946440815925598,-0.0034901699982583523,0.000350627931766212,-0.0006079252925701439,-2.3726413473923458e-06
0.5,8014,0.00582558628107184,0.1131090454771643,0.08980372548103333,-0.02435508742928505,0.03008027747273445,0.010186810046434402,-0.009282128885388374,-0.8946409225463867,-0.0034897492732852697,0.0003502640756778419,-0.0006082237232476473,-2.3735149170533987e-06
0.5,8015,0.005831642028883383,0.11310816321751754,0.08980376273393631,-0.024351414293050766,0.03007420338690281,0.01018378883600235,-0.009286449290812016,-0.8946399688720703,-0.003490390023216605,0.0003507471992634237,-0.0006077383877709508,-2.3720738226984395e-06
0.5,8016,0.005834549156648719,0.1131125877744207,0.0898037701845169,-0.02435407042503357,0.03007391281425953,0.010187188163399696,-0.009293642826378345,-0.8946360349655151,-0.003489340888336301,0.0003504783962853253,-0.0006082707550376654,-2.3734301066724584e-06
0.5,8017,0.005839510089871666,0.11311300087338627,0.08980372548103333,-0.024350538849830627,0.030071329325437546,0.010184159502387047,-0.009298084303736687,-0.8946347236633301,-0.003489742986857891,0.0003508531954139471,-0.0006077938014641404,-2.371857590333093e-06
0.5,8018,0.005839417272308393,0.1131175101942069,0.08980369567871094,-0.024352367967367172,0.03007425181567669,0.010186045430600643,-0.009301792830228806,-0.8946312665939331,-0.003488977439701557,0.0003505375061649829,-0.0006080996245145798,-2.3725267510599224e-06
0.5,8019,0.005838117815421372,0.11312010366887267,0.08980368077754974,-0.02435220591723919,0.030075399205088615,0.01018534880131483,-0.009301629848778248,-0.8946288228034973,-0.003488983493298292,0.00035061402013525367,-0.000607998576015234,-2.372145445406204e-06
0.5,8020,0.005834719078583081,0.11312224453585733,0.08980369567871094,-0.024352526292204857,0.030075732618570328,0.010184592567384243,-0.009298531338572502,-0.8946264982223511,-0.0034892065450549126,0.00035085700801573694,-0.0006078864098526537,-2.371873051743023e-06
0.5,8021,0.00582856142066201,0.11312599812335374,0.08980371057987213,-0.024355687201023102,0.030077887699007988,0.010186332277953625,-0.009294374845921993,-0.8946232795715332,-0.0034889772068709135,0.00035085849231109023,-0.0006081681349314749,-2.372822109464323e-06
0.5,8022,0.005824043620649573,0.11312711235005664,0.08980372548103333,-0.024354802444577217,0.03007824718952179,0.010183947160840034,-0.009288706816732883,-0.894621729850769,-0.003489783499389887,0.00035127095179632306,-0.0006077988655306399,-2.3719501314189984e-06
0.5,8023,0.005817682909733956,0.11313201806673313,0.08980371803045273,-0.024358421564102173,0.03008357621729374,0.010186289437115192,-0.009285763837397099,-0.8946183323860168,-0.0034894098062068224,0.00035098695661872625,-0.0006081778556108475,-2.3731740839139093e-06
0.5,8024,0.00581545735646713,0.11313379267329968,0.08980369567871094,-0.024357331916689873,0.030086034908890724,0.010184315964579582,-0.009283740073442459,-0.8946169018745422,-0.003490014700219035,0.0003512261318974197,-0.0006078722071833909,-2.3724073798803147e-06
0.5,8025,0.005813964676069576,0.1131377000884698,0.08980368077754974,-0.0243588387966156,0.03008982725441456,0.010185428895056248,-0.00928522739559412,-0.8946141600608826,-0.0034898214507848024,0.0003512160328682512,-0.0006080493913032115,-2.3729710392217385e-06
0.5,8026,0.005815284298155972,0.11314058224722068,0.08980368077754974,-0.02435862086713314,0.030091602355241776,0.010185260325670242,-0.00928857084363699,-0.8946118354797363,-0.0034898840822279453,0.0003514840209390968,-0.0006080186576582491,-2.37290259974543e-06
0.5,8027,0.005818288799446692,0.11314268224861493,0.08980369567871094,-0.024357564747333527,0.030092837288975716,0.010184557177126408,-0.00929318554699421,-0.8946101665496826,-0.0034900137688964605,0.00035181434941478074,-0.0006079018930904567,-2.372544486206607e-06
0.5,8028,0.005820236674534206,0.1131465551770379,0.08980370312929153,-0.024358486756682396,0.030096247792243958,0.010185938328504562,-0.009298738092184067,-0.8946075439453125,-0.003489591646939516,0.00035178050165995955,-0.0006081162136979401,-2.3730931388854515e-06
0.5,8029,0.0058231128820192815,0.1131479603550841,0.08980371057987213,-0.024356413632631302,0.030097708106040955,0.0101842125877738,-0.009302442893385887,-0.8946064710617065,-0.003489920636638999,0.00035202718572691083,-0.0006078412989154458,-2.372254130023066e-06
0.5,8030,0.005822833348312112,0.1131517727412357,0.08980369567871094,-0.024357980117201805,0.030101057142019272,0.010185882449150085,-0.009305397048592567,-0.8946037888526917,-0.0034894978161901236,0.00035185960587114096,-0.0006081039900891483,-2.3729894564894494e-06
0.5,8031,0.005822849659871361,0.11315264250778831,0.08980369567871094,-0.02435687743127346,0.030101019889116287,0.010184556245803833,-0.009305287152528763,-0.8946027159690857,-0.003489888273179531,0.00035211312933824956,-0.0006078933365643024,-2.372443987042061e-06
0.5,8032,0.005820465764326512,0.11315471996968403,0.08980368077754974,-0.02435813471674919,0.03010178916156292,0.010185309685766697,-0.009303972125053406,-0.8946008086204529,-0.0034898349549621344,0.00035212707007303834,-0.0006080131279304624,-2.3728791802568594e-06
0.5,8033,0.005817627574290196,0.11315608274894397,0.08980368077754974,-0.02435869537293911,0.030102012678980827,0.01018519327044487,-0.009301293641328812,-0.8945993185043335,-0.0034899862948805094,0.00035217785625718534,-0.0006079983431845903,-2.3729310214548605e-06
0.5,8034,0.0058148067852576025,0.11315700321128401,0.08980368077754974,-0.02435886301100254,0.030102314427495003,0.01018464844673872,-0.009298271499574184,-0.8945982456207275,-0.003490189090371132,0.0003521913895383477,-0.0006079187151044607,-2.372764583924436e-06
0.5,8035,0.0058116543231153915,0.11315903271203133,0.08980369567871094,-0.024360401555895805,0.030103597790002823,0.010185572318732738,-0.009296241216361523,-0.894596517086029,-0.003489979077130556,0.00035200524143874645,-0.0006080718012526631,-2.373218649154296e-06
0.5,8036,0.005810740897011555,0.11315917322261033,0.08980369567871094,-0.024359609931707382,0.030102558434009552,0.010184340178966522,-0.009294564835727215,-0.8945958614349365,-0.003490242874249816,0.0003521399339661002,-0.000607882218901068,-2.3726663584966445e-06
0.5,8037,0.005809771425418089,0.11316082371282374,0.08980369567871094,-0.024361005052924156,0.030102552846074104,0.010185513645410538,-0.00929480791091919,-0.8945943117141724,-0.0034898933954536915,0.0003520481986925006,-0.0006080701714381576,-2.373161123614409e-06
0.5,8038,0.0058109462326053326,0.11316063145195955,0.08980368077754974,-0.024360058829188347,0.03010081686079502,0.01018452737480402,-0.009295422583818436,-0.8945939540863037,-0.003490034956485033,0.000352220464264974,-0.000607915164437145,-2.3726586277916795e-06
0.5,8039,0.005811685898826749,0.11316178424819526,0.08980368077754974,-0.02436055988073349,0.030100669711828232,0.010185115039348602,-0.009297166019678116,-0.8945928812026978,-0.003489782102406025,0.00035214173840358853,-0.0006080089951865375,-2.37285121329478e-06
0.5,8040,0.005812926952197865,0.11316221794908347,0.08980368077754974,-0.02436024881899357,0.03010033443570137,0.010184935294091702,-0.009298771619796753,-0.8945924043655396,-0.0034897313453257084,0.0003521042817737907,-0.0006079813465476036,-2.3727093321213033e-06
0.5,8041,0.005813972975293123,0.11316240505016852,0.08980368077754974,-0.02435988187789917,0.030099844560027122,0.010184671729803085,-0.009299932979047298,-0.8945921063423157,-0.0034897569566965103,0.0003520818136166781,-0.0006079394952394068,-2.372564040342695e-06
0.5,8042,0.005814125601248161,0.11316302499743124,0.08980368822813034,-0.024360448122024536,0.030099619179964066,0.010185272432863712,-0.009300640784204006,-0.8945915102958679,-0.0034896431025117636,0.00035199729609303176,-0.0006080332677811384,-2.372850758547429e-06
0.5,8043,0.00581450659443528,0.11316242958205541,0.08980368077754974,-0.02435970865190029,0.03009825386106968,0.010184487327933311,-0.009300177916884422,-0.8945916295051575,-0.003489910392090678,0.00035210413625463843,-0.0006079075974412262,-2.3725463051960105e-06
0.5,8044,0.005813490078502578,0.11316312953439737,0.08980368822813034,-0.024360651150345802,0.030098475515842438,0.010185341350734234,-0.009299695491790771,-0.8945910334587097,-0.0034897890873253345,0.00035198996192775667,-0.0006080417660996318,-2.372985136389616e-06
0.5,8045,0.00581310174940546,0.11316252143697324,0.08980368822813034,-0.02436000481247902,0.030098063871264458,0.010184594430029392,-0.009298502467572689,-0.8945913910865784,-0.0034900286700576544,0.0003520362370181829,-0.0006079241284169257,-2.372691824348294e-06
0.5,8046,0.005812007895772694,0.11316297613071663,0.08980368077754974,-0.024360598996281624,0.030098864808678627,0.010185125283896923,-0.009297781623899937,-0.8945911526679993,-0.0034899257589131594,0.00035192823270335793,-0.0006080089951865375,-2.372950802964624e-06
0.5,8047,0.005811679119897695,0.11316263314909485,0.08980368077754974,-0.024360347539186478,0.030098943039774895,0.01018486823886633,-0.009297099895775318,-0.8945914506912231,-0.003489983268082142,0.0003519612946547568,-0.0006079687154851854,-2.37283325077442e-06
0.5,8048,0.0058116802534656856,0.11316221549634989,0.08980368077754974,-0.024360258132219315,0.030098969116806984,0.010184835642576218,-0.009296867996454239,-0.8945918679237366,-0.0034899634774774313,0.00035201452556066215,-0.0006079631857573986,-2.372798462602077e-06
0.5,8049,0.005811744409377211,0.1131622194620611,0.08980368077754974,-0.024360444396734238,0.030099282041192055,0.01018513087183237,-0.009297119453549385,-0.8945919871330261,-0.003489843802526593,0.0003520357422530651,-0.0006080096354708076,-2.3728966880298685e-06
0.5,8050,0.00581241580058447,0.11316160362997905,0.08980368077754974,-0.02435983158648014,0.030099298804998398,0.010184649378061295,-0.009297404438257217,-0.8945925831794739,-0.0034899020101875067,0.0003521220351103693,-0.0006079334998503327,-2.3726402105239686e-06
0.5,8051,0.005812553716112441,0.11316180025793997,0.08980368077754974,-0.024360282346606255,0.03010028786957264,0.01018521748483181,-0.009298107586801052,-0.8945927619934082,-0.003489717608317733,0.0003520504978951067,-0.0006080237799324095,-2.372863491473254e-06
0.5,8052,0.0058132246240380145,0.11316118897919647,0.08980368077754974,-0.02435964159667492,0.030100317671895027,0.010184652172029018,-0.009298368357121944,-0.894593358039856,-0.00348983914591372,0.00035211516660638154,-0.0006079343147575855,-2.3725976916466607e-06
0.5,8053,0.0058132743179967,0.11316123487292555,0.08980368077754974,-0.024360090494155884,0.030100801959633827,0.010185136459767818,-0.009298752062022686,-0.8945935368537903,-0.0034897488076239824,0.000352069124346599,-0.000608010042924434,-2.372829158048262e-06
0.5,8054,0.005813693421088716,0.11316049827420896,0.08980368077754974,-0.024359779432415962,0.030100485309958458,0.01018482819199562,-0.009298686869442463,-0.8945941925048828,-0.0034898794256150723,0.0003521250910125673,-0.000607959576882422,-2.3727216102997772e-06
0.5,8055,0.005813745118363992,0.11316014406100267,0.08980368077754974,-0.024359939619898796,0.030100544914603233,0.010184979066252708,-0.009298642165958881,-0.8945946097373962,-0.003489905036985874,0.0003521050384733826,-0.0006079821032471955,-2.372825065322104e-06
0.5,8056,0.0058137808778841475,0.11315978807582927,0.08980368077754974,-0.024359986186027527,0.03010067529976368,0.010185038670897484,-0.00929854717105627,-0.8945950269699097,-0.0034899371676146984,0.0003520693280734122,-0.0006079902523197234,-2.3728771338937804e-06
0.5,8057,0.005814005357573469,0.1131592237865168,0.08980368077754974,-0.02435973472893238,0.03010060265660286,0.010184837505221367,-0.009298417717218399,-0.8945955634117126,-0.0034900098107755184,0.00035205966560170054,-0.0006079573649913073,-2.3727977804810507e-06
0.5,8058,0.005814038622513808,0.11315905805268685,0.08980368077754974,-0.024359969422221184,0.030100710690021515,0.010185168124735355,-0.009298515506088734,-0.8945958018302917,-0.003489932743832469,0.00035200457205064595,-0.000608008645940572,-2.3729423901386326e-06
0.5,8059,0.005814578170943493,0.11315825145189252,0.08980368077754974,-0.024359462782740593,0.03010006807744503,0.01018479559570551,-0.009298444725573063,-0.8945963978767395,-0.00349000608548522,0.0003520575410220772,-0.0006079484592191875,-2.372757990087848e-06
0.5,8060,0.005814680041944769,0.11315813043405695,0.08980368077754974,-0.02435969188809395,0.030099932104349136,0.01018517930060625,-0.009298613294959068,-0.894596517086029,-0.0034898794256150723,0.00035202063736505806,-0.0006080084131099284,-2.372903509240132e-06
0.5,8061,0.005815151491121248,0.11315734871421476,0.08980368077754974,-0.024359215050935745,0.03009938634932041,0.010184849612414837,-0.009298513643443584,-0.8945971131324768,-0.0034899141173809767,0.0003520524478517473,-0.0006079566664993763,-2.372725020904909e-06
0.5,8062,0.0058151548513412565,0.11315711663755913,0.08980368077754974,-0.024359330534934998,0.030099354684352875,0.01018508244305849,-0.00929847452789545,-0.8945973515510559,-0.00348981493152678,0.0003519984311424196,-0.0006079943850636482,-2.3728023279545596e-06
0.5,8063,0.005815230413152008,0.11315663212385421,0.08980368077754974,-0.02435913123190403,0.030098995193839073,0.010184952057898045,-0.009298180229961872,-0.8945977091789246,-0.003489819588139653,0.0003519885940477252,-0.0006079746526665986,-2.3727279767626897e-06
0.5,8064,0.0058151714714577115,0.11315621203830704,0.08980368077754974,-0.024359120056033134,0.030098585411906242,0.010184960439801216,-0.009297813288867474,-0.8945980072021484,-0.003489814233034849,0.0003519738093018532,-0.000607976398896426,-2.3727304778731195e-06
0.5,8065,0.005815033081523625,0.11315586767088863,0.08980368077754974,-0.024359242990612984,0.03009817749261856,0.010185064747929573,-0.009297437034547329,-0.8945982456207275,-0.003489804221317172,0.0003519528254400939,-0.0006079928716644645,-2.372786639170954e-06
0.5,8066,0.005815089439962806,0.11315529151957406,0.08980368077754974,-0.024359095841646194,0.03009764850139618,0.010184883140027523,-0.009297038428485394,-0.894598662853241,-0.003489869413897395,0.0003519576566759497,-0.0006079639424569905,-2.3727181996946456e-06
0.5,8067,0.0058149279993332725,0.11315524594168562,0.08980368077754974,-0.024359364062547684,0.030097588896751404,0.010185124352574348,-0.009296919219195843,-0.8945987224578857,-0.0034898289013653994,0.00035189909976907074,-0.000608001952059567,-2.3728366613795515e-06
0.5,8068,0.005815207415232461,0.11315472921781256,0.08980368077754974,-0.024359118193387985,0.030097244307398796,0.010184871032834053,-0.009296828880906105,-0.8945991396903992,-0.003489898983389139,0.0003519012243486941,-0.0006079616723582149,-2.3727275220153388e-06
