alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.0,6192,0.005815646399063408,0.11315480128046515,0.08980368822813034,-0.02435903251171112,0.03009764477610588,0.010185015387833118,-0.009297476150095463,-0.894599199295044,-0.003489856142550707,0.0003519210440572351,-0.0006079818704165518,-2.372776407355559e-06
0.0,6193,0.005815630648449657,0.11315486009997305,0.08980368077754974,-0.02435905486345291,0.030097631737589836,0.010185007005929947,-0.009297492913901806,-0.8945991396903992,-0.003489851951599121,0.0003519186866469681,-0.0006079796003177762,-2.3727648112981115e-06
0.0,6194,0.005815633127628089,0.11315487086587314,0.08980368077754974,-0.024359097704291344,0.030097633600234985,0.010185017250478268,-0.009297527372837067,-0.8945991396903992,-0.003489823080599308,0.0003519125748425722,-0.0006079823360778391,-2.3727557163510937e-06
0.0,6195,0.0058156261290702085,0.11315486742685064,0.08980368077754974,-0.024359114468097687,0.030097605660557747,0.010185004211962223,-0.009297512471675873,-0.8945991396903992,-0.0034898389130830765,0.0003519151359796524,-0.0006079787854105234,-2.3727529878669884e-06
0.0,6196,0.005815583373554429,0.11315492289031497,0.08980368077754974,-0.02435915358364582,0.030097583308815956,0.010185018181800842,-0.009297498501837254,-0.8945990800857544,-0.003489832626655698,0.0003519158053677529,-0.0006079823942855,-2.3727627649350325e-06
0.0,6197,0.005815567387808309,0.1131549155780503,0.08980368077754974,-0.02435915917158127,0.030097555369138718,0.010185006074607372,-0.009297463111579418,-0.8945990800857544,-0.0034898577723652124,0.000351920461980626,-0.0006079794256947935,-2.3727684492769185e-06
0.0,6198,0.005815540933523812,0.11315497630724926,0.08980368077754974,-0.02435917593538761,0.030097562819719315,0.010185014456510544,-0.009297472424805164,-0.8945990204811096,-0.003489844035357237,0.00035191720235161483,-0.0006079820450395346,-2.3727693587716203e-06
0.0,6199,0.005815550641391061,0.11315497924951635,0.08980368077754974,-0.024359164759516716,0.03009757585823536,0.010185004211962223,-0.009297484531998634,-0.8945990204811096,-0.003489844501018524,0.0003519149322528392,-0.0006079800659790635,-2.372762082814006e-06
0.0,6200,0.005815539186669577,0.11315503918588882,0.08980368077754974,-0.02435915917158127,0.030097592622041702,0.010185006074607372,-0.009297505021095276,-0.8945989608764648,-0.0034898328594863415,0.00035191234201192856,-0.000607981055509299,-2.3727577627141727e-06
0.0,6201,0.0058155449262421235,0.1131550375012065,0.08980368077754974,-0.024359149858355522,0.030097592622041702,0.010185005143284798,-0.009297506883740425,-0.8945989608764648,-0.0034898354206234217,0.0003519148158375174,-0.0006079809973016381,-2.3727598090772517e-06
0.0,6202,0.005815544191040196,0.11315503256873068,0.08980368077754974,-0.024359138682484627,0.030097585171461105,0.010185003280639648,-0.00929749384522438,-0.8945989608764648,-0.0034898468293249607,0.0003519199090078473,-0.0006079804734326899,-2.3727652660454623e-06
0.0,6203,0.005815543531327224,0.11315503368056593,0.08980368077754974,-0.02435913495719433,0.03009759448468685,0.01018500979989767,-0.009297494776546955,-0.8945989608764648,-0.003489844035357237,0.00035192156792618334,-0.0006079816957935691,-2.372768221903243e-06
0.0,6204,0.005815545492777677,0.11315503716821018,0.08980368077754974,-0.024359120056033134,0.030097616836428642,0.010185004211962223,-0.009297496639192104,-0.8945989608764648,-0.003489847993478179,0.0003519215970300138,-0.0006079798913560808,-2.372764129177085e-06
0.0,6205,0.005815547860285522,0.11315504718875041,0.08980368077754974,-0.024359118193387985,0.030097654089331627,0.01018501166254282,-0.009297516196966171,-0.8945989608764648,-0.0034898335579782724,0.0003519176971167326,-0.0006079816375859082,-2.3727607185719535e-06
0.0,6206,0.005815545906585624,0.11315505084265025,0.08980368077754974,-0.02435910515487194,0.030097676441073418,0.010185005143284798,-0.009297512471675873,-0.8945989608764648,-0.0034898421727120876,0.00035191792994737625,-0.000607979716733098,-2.372759354329901e-06
0.0,6207,0.005815540083233071,0.11315505535270391,0.08980368077754974,-0.02435910888016224,0.03009769320487976,0.01018501352518797,-0.009297512471675873,-0.8945989608764648,-0.0034898410085588694,0.00035191900678910315,-0.0006079813465476036,-2.3727648112981115e-06
0.0,6208,0.005815539395779335,0.11315505532935086,0.08980368822813034,-0.02435910329222679,0.03009769693017006,0.01018500979989767,-0.00929750595241785,-0.8945989608764648,-0.0034898538142442703,0.000351923139533028,-0.0006079801241867244,-2.372768676650594e-06
0.0,6209,0.005815544438143669,0.11315506131547697,0.08980368077754974,-0.02435910701751709,0.030097713693976402,0.010185014456510544,-0.009297521784901619,-0.8945989608764648,-0.003489847993478179,0.00035192412906326354,-0.0006079809973016381,-2.372768221903243e-06
0.0,6210,0.005815553121051997,0.11315506810631067,0.08980368077754974,-0.02435910329222679,0.030097736045718193,0.01018501166254282,-0.009297540411353111,-0.8945989608764648,-0.003489844035357237,0.0003519240999594331,-0.000607980415225029,-2.3727632196823834e-06
0.0,6211,0.0058155564314791176,0.11315507558305875,0.08980368077754974,-0.02435910515487194,0.030097758397459984,0.010185010731220245,-0.009297555312514305,-0.8945989608764648,-0.003489838447421789,0.00035192325594834983,-0.0006079804734326899,-2.3727595817035763e-06
0.0,6212,0.005815549741117409,0.11315507967010312,0.08980368077754974,-0.02435910888016224,0.03009777143597603,0.010185010731220245,-0.009297552518546581,-0.8945989608764648,-0.003489839844405651,0.00035192377981729805,-0.0006079808226786554,-2.372762082814006e-06
0.0,6213,0.00581553743154461,0.11315508021785747,0.08980368077754974,-0.02435911074280739,0.030097775161266327,0.010185007937252522,-0.009297535754740238,-0.8945989608764648,-0.0034898491576313972,0.00035192578798159957,-0.0006079803570173681,-2.372766630287515e-06
0.0,6214,0.005815526226236649,0.11315508334994552,0.08980368077754974,-0.024359120056033134,0.030097782611846924,0.010185010731220245,-0.009297528304159641,-0.8945989608764648,-0.0034898489248007536,0.00035192628274671733,-0.0006079814047552645,-2.3727704956399975e-06
0.0,6215,0.005815524125253229,0.11315508583550767,0.08980368077754974,-0.024359120056033134,0.03009779006242752,0.010185005143284798,-0.009297527372837067,-0.8945989608764648,-0.0034898521844297647,0.0003519267193041742,-0.0006079802406020463,-2.372768221903243e-06
0.0,6216,0.005815525615341942,0.1131550918377544,0.08980368077754974,-0.02435912936925888,0.030097803100943565,0.010185008868575096,-0.00929754227399826,-0.8945989608764648,-0.0034898400772362947,0.0003519249730743468,-0.0006079815211705863,-2.3727648112981115e-06
0.0,6217,0.005815526347643553,0.11315509291081423,0.08980368077754974,-0.02435913123190403,0.030097803100943565,0.010185003280639648,-0.009297543205320835,-0.8945989608764648,-0.003489843802526593,0.00035192599170841277,-0.0006079801823943853,-2.3727623101876816e-06
0.0,6218,0.005815521954578621,0.11315509432476044,0.08980368077754974,-0.024359142407774925,0.030097801238298416,0.010185007937252522,-0.009297543205320835,-0.8945989608764648,-0.003489840542897582,0.00035192654468119144,-0.0006079813465476036,-2.372764583924436e-06
0.0,6219,0.005815516467994037,0.1131550921523591,0.08980368077754974,-0.024359146133065224,0.03009779192507267,0.010185006074607372,-0.00929753202944994,-0.8945989608764648,-0.0034898489248007536,0.00035192829091101885,-0.0006079805316403508,-2.372767085034866e-06
0.0,6220,0.005815514879478056,0.11315509308005678,0.08980368077754974,-0.02435915172100067,0.03009779192507267,0.01018500979989767,-0.009297532960772514,-0.8945989608764648,-0.003489847993478179,0.00035192741779610515,-0.000607981055509299,-2.3727684492769185e-06
0.0,6221,0.005815519187498713,0.11315509369969101,0.08980368077754974,-0.024359149858355522,0.03009779378771782,0.010185008868575096,-0.009297538548707962,-0.8945989608764648,-0.0034898477606475353,0.00035192578798159957,-0.0006079805898480117,-2.372766630287515e-06
0.0,6222,0.0058155270017227955,0.11315509403400345,0.08980368077754974,-0.024359146133065224,0.03009779565036297,0.01018500979989767,-0.009297548793256283,-0.8945989608764648,-0.003489844035357237,0.0003519238962326199,-0.0006079807062633336,-2.372764129177085e-06
0.0,6223,0.005815532811231043,0.11315509149318385,0.08980368077754974,-0.024359140545129776,0.03009779006242752,0.010185010731220245,-0.009297551587224007,-0.8945989608764648,-0.003489844035357237,0.00035192377981729805,-0.0006079807062633336,-2.372764583924436e-06
0.0,6224,0.005815537263464053,0.1131550858365214,0.08980368077754974,-0.02435913123190403,0.030097777023911476,0.01018500979989767,-0.009297546930611134,-0.8945989608764648,-0.0034898477606475353,0.00035192532232031226,-0.000607980415225029,-2.3727657207928132e-06
0.0,6225,0.005815541339269126,0.11315508080458857,0.08980368077754974,-0.024359123781323433,0.03009776584804058,0.010185012593865395,-0.009297545067965984,-0.8945989608764648,-0.0034898456651717424,0.0003519259043969214,-0.0006079809390939772,-2.372766630287515e-06
0.0,6226,0.005815544961136639,0.11315507592311647,0.08980368077754974,-0.024359112605452538,0.030097756534814835,0.010185008868575096,-0.009297540411353111,-0.8945989608764648,-0.0034898477606475353,0.0003519261663313955,-0.0006079801241867244,-2.3727648112981115e-06
0.0,6227,0.005815545224262299,0.11315507471093371,0.08980368077754974,-0.02435910888016224,0.030097756534814835,0.01018501166254282,-0.009297541342675686,-0.8945989608764648,-0.003489839844405651,0.0003519240708556026,-0.0006079812883399427,-2.3727636744297342e-06
0.0,6228,0.005815542716377897,0.11315507038664238,0.08980368077754974,-0.024359099566936493,0.030097749084234238,0.010185006074607372,-0.009297529235482216,-0.8945989608764648,-0.0034898456651717424,0.0003519238089211285,-0.0006079801241867244,-2.372762992308708e-06
0.0,6229,0.005815536329159661,0.11315506866301063,0.08980368077754974,-0.02435910329222679,0.03009774349629879,0.01018500979989767,-0.009297521784901619,-0.8945989608764648,-0.0034898421727120876,0.00035192290670238435,-0.0006079813465476036,-2.3727654934191378e-06
0.0,6230,0.005815531554475306,0.11315506482857791,0.08980368077754974,-0.024359101429581642,0.030097732320427895,0.010185005143284798,-0.009297508746385574,-0.8945989608764648,-0.0034898489248007536,0.00035192398354411125,-0.000607980415225029,-2.3727664029138396e-06
0.0,6231,0.005815530521365284,0.11315506564983925,0.08980368077754974,-0.02435911074280739,0.030097728595137596,0.010185008868575096,-0.009297512471675873,-0.8945989608764648,-0.0034898431040346622,0.0003519234014675021,-0.0006079814629629254,-2.3727664029138396e-06
0.0,6232,0.005815532602904949,0.11315506553019307,0.08980368077754974,-0.024359114468097687,0.03009772300720215,0.010185005143284798,-0.009297514334321022,-0.8945989608764648,-0.0034898461308330297,0.0003519238671287894,-0.0006079802988097072,-2.372764129177085e-06
0.0,6233,0.005815534382517376,0.113155068616069,0.08980368077754974,-0.02435912750661373,0.03009772300720215,0.01018500979989767,-0.009297525510191917,-0.8945989608764648,-0.003489838447421789,0.00035192258656024933,-0.0006079813465476036,-2.372762992308708e-06
0.0,6234,0.005815533058400423,0.11315506823373253,0.08980368077754974,-0.02435913123190403,0.0300977174192667,0.010185005143284798,-0.009297521784901619,-0.8945989608764648,-0.003489845199510455,0.0003519234014675021,-0.0006079801241867244,-2.372762992308708e-06
0.0,6235,0.00581553002711268,0.11315507073674075,0.08980368822813034,-0.024359144270420074,0.0300977174192667,0.010185010731220245,-0.009297525510191917,-0.8945989608764648,-0.0034898410085588694,0.00035192258656024933,-0.0006079813465476036,-2.3727648112981115e-06
0.0,6236,0.005815529730443043,0.11315506997442218,0.08980368822813034,-0.024359144270420074,0.030097713693976402,0.010185007005929947,-0.009297521784901619,-0.8945989608764648,-0.003489847993478179,0.0003519233432598412,-0.0006079801823943853,-2.372765038671787e-06
0.0,6237,0.0058155304550826315,0.11315507214437141,0.08980368077754974,-0.024359149858355522,0.0300977174192667,0.01018501166254282,-0.009297528304159641,-0.8945989608764648,-0.0034898428712040186,0.00035192229552194476,-0.0006079812301322818,-2.3727652660454623e-06
0.0,6238,0.005815533976029987,0.11315507143672195,0.08980368077754974,-0.024359144270420074,0.0300977174192667,0.010185007937252522,-0.009297529235482216,-0.8945989608764648,-0.0034898461308330297,0.0003519225283525884,-0.0006079801823943853,-2.3727636744297342e-06
0.0,6239,0.005815535319551306,0.11315507231838559,0.08980368077754974,-0.024359144270420074,0.030097721144557,0.01018501166254282,-0.009297533892095089,-0.8945989608764648,-0.003489840542897582,0.00035192188806831837,-0.0006079812301322818,-2.3727639018034097e-06
0.0,6240,0.005815538623822932,0.11315506969956152,0.08980368077754974,-0.02435913309454918,0.03009771928191185,0.010185007005929947,-0.00929753016680479,-0.8945989608764648,-0.003489846596494317,0.000351923139533028,-0.0006079801241867244,-2.3727636744297342e-06
0.0,6241,0.005815539220893105,0.11315506939129752,0.08980368077754974,-0.02435913123190403,0.030097721144557,0.01018501166254282,-0.00929753202944994,-0.8945989608764648,-0.0034898414742201567,0.0003519229940138757,-0.0006079813465476036,-2.372765038671787e-06
0.0,6242,0.005815540493297955,0.11315506655627898,0.08980368077754974,-0.024359120056033134,0.03009771928191185,0.010185007005929947,-0.009297525510191917,-0.8945989608764648,-0.003489847993478179,0.00035192412906326354,-0.0006079801241867244,-2.3727648112981115e-06
0.0,6243,0.005815540542011638,0.11315506791445436,0.08980368077754974,-0.024359118193387985,0.030097726732492447,0.010185010731220245,-0.009297529235482216,-0.8945989608764648,-0.003489841241389513,0.0003519228775985539,-0.0006079813465476036,-2.372765038671787e-06
0.0,6244,0.005815540390042592,0.11315506649577806,0.08980368077754974,-0.02435910888016224,0.030097728595137596,0.010185006074607372,-0.009297523647546768,-0.8945989608764648,-0.0034898461308330297,0.0003519233432598412,-0.0006079801823943853,-2.3727639018034097e-06
0.0,6245,0.005815538485036807,0.11315506805859812,0.08980368077754974,-0.02435911074280739,0.030097734183073044,0.01018500979989767,-0.009297525510191917,-0.8945989608764648,-0.0034898410085588694,0.00035192258656024933,-0.0006079812883399427,-2.3727643565507606e-06
0.0,6246,0.005815534814650424,0.11315506754674369,0.08980368822813034,-0.02435910888016224,0.030097734183073044,0.010185006074607372,-0.00929751805961132,-0.8945989608764648,-0.0034898468293249607,0.00035192366340197623,-0.000607980415225029,-2.372765038671787e-06
0.0,6247,0.005815532498928967,0.11315506948153363,0.08980368077754974,-0.024359114468097687,0.030097737908363342,0.01018500979989767,-0.00929751992225647,-0.8945989608764648,-0.003489843802526593,0.00035192357609048486,-0.0006079812883399427,-2.3727664029138396e-06
0.0,6248,0.005815532688840801,0.11315506985483369,0.08980368077754974,-0.024359114468097687,0.030097737908363342,0.010185006074607372,-0.009297518990933895,-0.8945989608764648,-0.003489847993478179,0.0003519243618939072,-0.0006079803570173681,-2.3727657207928132e-06
0.0,6249,0.005815533919531916,0.11315507365941509,0.08980368077754974,-0.024359123781323433,0.03009774349629879,0.01018500979989767,-0.009297529235482216,-0.8945989608764648,-0.003489841241389513,0.00035192351788282394,-0.0006079814047552645,-2.372765038671787e-06
0.0,6250,0.0058155363226847934,0.11315507435564275,0.08980368077754974,-0.024359123781323433,0.03009774349629879,0.010185005143284798,-0.009297531098127365,-0.8945989608764648,-0.003489845898002386,0.00035192433279007673,-0.0006079801241867244,-2.3727632196823834e-06
0.0,6251,0.005815533300862568,0.11315507746870744,0.08980368077754974,-0.02435913495719433,0.03009774722158909,0.010185010731220245,-0.009297535754740238,-0.8945989608764648,-0.003489839844405651,0.00035192366340197623,-0.0006079814629629254,-2.3727643565507606e-06
