alpha,epoch,distance_to_ls,distance_to_true,pde_mse,coeff(u),coeff(u_x),coeff(u_xx),coeff(u^2),coeff(u*u_x),coeff(u*u_xx),coeff(u_x^2),coeff(u_x*u_xx),coeff(u_xx^2)
0.3,1033,0.3322939487035991,0.44667156512292433,0.16231757402420044,-0.06939252465963364,0.14914089441299438,0.007131683174520731,-0.05030400678515434,-0.5880922079086304,-0.005627812817692757,0.007824295200407505,-0.00038790531107224524,-4.386775799503084e-06
0.3,1034,0.33166797453825014,0.44604482407781915,0.16203796863555908,-0.06931143999099731,0.1489492803812027,0.0071366955526173115,-0.05024942383170128,-0.588681697845459,-0.005624820478260517,0.007811329793184996,-0.0003884136094711721,-4.382688985060668e-06
0.3,1035,0.33104216738620296,0.44541825859091366,0.16175903379917145,-0.0692303478717804,0.1487574577331543,0.007141710724681616,-0.05019456893205643,-0.5892708897590637,-0.005621812772005796,0.007798357401043177,-0.0003889211220666766,-4.378593530418584e-06
0.3,1036,0.33041630599916866,0.4447916461983462,0.16148068010807037,-0.06914925575256348,0.148565411567688,0.007146729156374931,-0.05013945326209068,-0.5898600220680237,-0.005618790630251169,0.007785378489643335,-0.00038942787796258926,-4.374489435576834e-06
0.3,1037,0.3297906134454211,0.4441652109480762,0.16120299696922302,-0.06906815618276596,0.14837315678596497,0.007151750382035971,-0.050084080547094345,-0.5904488563537598,-0.005615753121674061,0.007772393990308046,-0.00038993387715891004,-4.370376700535417e-06
0.3,1038,0.3291649258166658,0.44353878787350465,0.1609259396791458,-0.06898704916238785,0.14818069338798523,0.007156774867326021,-0.05002845078706741,-0.5910375714302063,-0.005612701643258333,0.00775940204039216,-0.0003904391487594694,-4.366256234789034e-06
0.3,1039,0.3285393526288458,0.4429124875971749,0.16064952313899994,-0.06890594214200974,0.14798802137374878,0.0071618021465837955,-0.04997256025671959,-0.5916260480880737,-0.0056096347980201244,0.0077464040368795395,-0.0003909436345566064,-4.362128038337687e-06
0.3,1040,0.32791379151170424,0.44228620609169933,0.16037368774414062,-0.06882482767105103,0.1477951556444168,0.007166832685470581,-0.049916427582502365,-0.5922144055366516,-0.005606554448604584,0.007733400445431471,-0.00039144745096564293,-4.357992111181375e-06
0.3,1041,0.3272883996844682,0.44166010264801403,0.16009853780269623,-0.06874371320009232,0.14760208129882812,0.007171866483986378,-0.04986003786325455,-0.5928024649620056,-0.005603460129350424,0.00772039033472538,-0.00039195053977891803,-4.353848908067448e-06
0.3,1042,0.3266630158855588,0.4410340144740829,0.15982404351234436,-0.0686625987291336,0.14740879833698273,0.007176903076469898,-0.04980340972542763,-0.5933904051780701,-0.005600351840257645,0.007707374170422554,-0.0003924528427887708,-4.349698428995907e-06
0.3,1043,0.3260377524547681,0.44040805440291586,0.15955016016960144,-0.0685814768075943,0.1472153216600418,0.00718194292858243,-0.04974653571844101,-0.5939781069755554,-0.005597229115664959,0.007694352883845568,-0.0003929544473066926,-4.345540673966752e-06
0.3,1044,0.32541266426162085,0.43978227805816444,0.15927693247795105,-0.06850035488605499,0.14702165126800537,0.007186986040323973,-0.049689412117004395,-0.5945655107498169,-0.005594092886894941,0.007681325078010559,-0.000393455324228853,-4.341376552474685e-06
0.3,1045,0.32478753077719946,0.43915646317998713,0.1590043157339096,-0.06841923296451569,0.14682777225971222,0.007192031946033239,-0.04963206127285957,-0.5951528549194336,-0.005590943619608879,0.00766829214990139,-0.0003939555026590824,-4.3372051550250035e-06
0.3,1046,0.32416251931301504,0.43853077827544146,0.1587323397397995,-0.06833811104297638,0.14663369953632355,0.00719708064571023,-0.04957447201013565,-0.5957399606704712,-0.005587780848145485,0.007655253633856773,-0.0003944548952858895,-4.33302784585976e-06
0.3,1047,0.32353758102846103,0.437905173776558,0.15846100449562073,-0.06825698912143707,0.14643944799900055,0.007202132139354944,-0.049516648054122925,-0.5963268876075745,-0.005584605038166046,0.007642210461199284,-0.0003949535603169352,-4.328843715484254e-06
0.3,1048,0.3229127660725233,0.4372797004110659,0.1581903100013733,-0.06817586719989777,0.14624500274658203,0.007207186426967382,-0.04945859685540199,-0.5969135761260986,-0.005581416189670563,0.0076291607692837715,-0.00039545149775221944,-4.324652763898484e-06
0.3,1049,0.3222881289078213,0.43665441308281955,0.1579202562570572,-0.06809474527835846,0.146050363779068,0.007212243974208832,-0.049400318413972855,-0.5974999666213989,-0.005578214768320322,0.007616105489432812,-0.00039594864938408136,-4.320456355344504e-06
0.3,1050,0.3216635661606624,0.43602920729722544,0.15765085816383362,-0.06801362335681915,0.14585554599761963,0.007217304315418005,-0.04934181645512581,-0.5980861783027649,-0.005575000308454037,0.007603046018630266,-0.00039644507342018187,-4.316253580327611e-06
0.3,1051,0.3210390776996406,0.43540408300126415,0.1573820859193802,-0.06793250143527985,0.14566054940223694,0.007222366984933615,-0.049283090978860855,-0.5986722111701965,-0.005571773275732994,0.007589980494230986,-0.0003969406825490296,-4.312044438847806e-06
0.3,1052,0.32041476725235407,0.43477914506354876,0.1571139544248581,-0.06785137951374054,0.14546535909175873,0.007227432448416948,-0.049224141985177994,-0.5992579460144043,-0.0055685341358184814,0.007576910313218832,-0.0003974356222897768,-4.3078298403997906e-06
0.3,1053,0.31979047887861856,0.43415423602693876,0.15684646368026733,-0.06777026504278183,0.1452699899673462,0.007232500705868006,-0.04916498064994812,-0.5998435616493225,-0.005565281957387924,0.007563835475593805,-0.00039792980533093214,-4.303609330236213e-06
0.3,1054,0.3191663741252781,0.4335295186767275,0.1565796285867691,-0.06768915057182312,0.14507444202899933,0.007237571757286787,-0.04910559952259064,-0.6004288792610168,-0.005562018137425184,0.0075507559813559055,-0.00039842320256866515,-4.299383817851776e-06
0.3,1055,0.3185423469157273,0.4329048856309261,0.15631338953971863,-0.06760803610086441,0.14487871527671814,0.007242645602673292,-0.049046020954847336,-0.6010140180587769,-0.005558742675930262,0.007537671830505133,-0.0003989159595221281,-4.2951533032464795e-06
0.3,1056,0.3179185104120166,0.43228045118312386,0.15604782104492188,-0.0675269290804863,0.14468282461166382,0.007247722242027521,-0.04898623004555702,-0.601598858833313,-0.005555455572903156,0.007524583023041487,-0.0003994079597759992,-4.290918241167674e-06
0.3,1057,0.31729464068315705,0.43165598985657166,0.15578286349773407,-0.06744582206010818,0.14448675513267517,0.007252801675349474,-0.048926230520009995,-0.6021836400032043,-0.0055521572940051556,0.007511490490287542,-0.0003998992615379393,-4.2866781768680084e-06
0.3,1058,0.31667101551677534,0.43103178122054064,0.1555185765028,-0.06736471503973007,0.1442905217409134,0.007257883436977863,-0.04886602237820625,-0.602768063545227,-0.0055488464422523975,0.007498391903936863,-0.00040038980660028756,-4.282434019842185e-06
0.3,1059,0.31604763104395134,0.4304078218735238,0.15525494515895844,-0.06728361546993256,0.14409410953521729,0.0072629679925739765,-0.048805609345436096,-0.6033521294593811,-0.005545524414628744,0.007485289592295885,-0.00040087965317070484,-4.278184860595502e-06
0.3,1060,0.315424274983409,0.42978389717598997,0.1549919694662094,-0.06720251590013504,0.14389753341674805,0.007268054876476526,-0.04874500259757042,-0.6039360761642456,-0.00554219214245677,0.007472183555364609,-0.00040136880124919116,-4.273931608622661e-06
0.3,1061,0.3148010037604078,0.4291600640119694,0.15472957491874695,-0.06712142378091812,0.14370079338550568,0.0072731445543468,-0.04868420958518982,-0.6045198440551758,-0.0055388486944139,0.007459073793143034,-0.0004018571926280856,-4.269674263923662e-06
0.3,1062,0.31417792370601516,0.42853643008554737,0.15446783602237701,-0.0670403391122818,0.14350388944149017,0.00727823656052351,-0.048623211681842804,-0.6051033139228821,-0.005535494536161423,0.007445958908647299,-0.0004023448273073882,-4.265413281245856e-06
0.3,1063,0.3135549273649767,0.4279128864825091,0.15420673787593842,-0.06695925444364548,0.14330682158470154,0.007283330895006657,-0.048562027513980865,-0.605686604976654,-0.005532129667699337,0.007432840298861265,-0.0004028318217024207,-4.2611482058418915e-06
0.3,1064,0.31293218392560046,0.4272896036574419,0.15394634008407593,-0.06687817722558975,0.14310960471630096,0.007288428023457527,-0.048500653356313705,-0.6062695384025574,-0.005528753623366356,0.007419717963784933,-0.00040331800119020045,-4.256879037711769e-06
0.3,1065,0.31230957950772165,0.4266664671980493,0.1536865532398224,-0.06679710745811462,0.14291222393512726,0.007293527480214834,-0.04843909293413162,-0.6068522334098816,-0.005525368265807629,0.0074065919034183025,-0.0004038034821860492,-4.25260623160284e-06
0.3,1066,0.31168706386996803,0.42604342598096184,0.1534273624420166,-0.0667160376906395,0.1427146941423416,0.0072986287996172905,-0.048377346247434616,-0.6074347496032715,-0.005521972198039293,0.007393462583422661,-0.0004042882355861366,-4.248330697009806e-06
0.3,1067,0.31106474740073986,0.4254205913809925,0.15316887199878693,-0.06663497537374496,0.14251701533794403,0.007303732447326183,-0.048315417021512985,-0.6080169677734375,-0.0055185649544000626,0.007380329538136721,-0.0004047722031828016,-4.244050614943262e-06
0.3,1068,0.3104426310770167,0.4247979642424381,0.15291103720664978,-0.06655392050743103,0.1423191875219345,0.007308838423341513,-0.04825331270694733,-0.6085988879203796,-0.005515148863196373,0.007367192767560482,-0.00040525541407987475,-4.239767349645263e-06
0.3,1069,0.30982055133004505,0.42417537978573017,0.15265381336212158,-0.06647287309169769,0.14212121069431305,0.007313946727663279,-0.04819103330373764,-0.6091806888580322,-0.00551172299310565,0.0073540532030165195,-0.0004057379555888474,-4.2354818106105085e-06
0.3,1070,0.3091987790100599,0.4235531113159976,0.1523972451686859,-0.06639183312654495,0.14192308485507965,0.007319056894630194,-0.04812856763601303,-0.6097620725631714,-0.0055082873441278934,0.007340910844504833,-0.0004062197112943977,-4.231193088344298e-06
0.3,1071,0.3085771545917097,0.4229309977221797,0.15214133262634277,-0.0663108080625534,0.14172481000423431,0.007324169389903545,-0.04806593805551529,-0.6103432178497314,-0.005504841450601816,0.0073277647607028484,-0.00040670071030035615,-4.226901182846632e-06
0.3,1072,0.30795562740138865,0.4223089875296455,0.15188604593276978,-0.06622979044914246,0.14152640104293823,0.007329283747822046,-0.04800314083695412,-0.6109241843223572,-0.005501387175172567,0.007314616348594427,-0.00040718106902204454,-4.222607003612211e-06
0.3,1073,0.3073343010044394,0.42168718551502005,0.1516313999891281,-0.0661487802863121,0.1413278430700302,0.007334400434046984,-0.047940175980329514,-0.611504852771759,-0.005497923586517572,0.007301465142518282,-0.0004076607874594629,-4.2183110053883865e-06
0.3,1074,0.3067131261600667,0.4210655417444237,0.15137740969657898,-0.06606777757406235,0.14112915098667145,0.007339519448578358,-0.04787704348564148,-0.6120852828025818,-0.005494451615959406,0.007288311142474413,-0.0004081397200934589,-4.2140131881751586e-06
0.3,1075,0.3060922142605445,0.4204441684300122,0.15112407505512238,-0.06598678976297379,0.14093032479286194,0.007344640791416168,-0.04781375452876091,-0.6126653552055359,-0.005490969866514206,0.007275153882801533,-0.0004086179833393544,-4.209713551972527e-06
0.3,1076,0.3054714003446909,0.4198228992712899,0.15087135136127472,-0.06590580940246582,0.14073136448860168,0.007349763996899128,-0.04775030538439751,-0.6132452487945557,-0.005487479269504547,0.007261994760483503,-0.0004090955771971494,-4.205411642033141e-06
0.3,1077,0.3048507932940774,0.41920184405042904,0.1506192982196808,-0.06582483649253845,0.14053227007389069,0.007354889530688524,-0.04768669605255127,-0.6138248443603516,-0.005483980290591717,0.007248833309859037,-0.0004095724143553525,-4.201107913104352e-06
0.3,1078,0.30423034535273646,0.41858095443052795,0.1503678858280182,-0.06574387848377228,0.14033305644989014,0.00736001692712307,-0.0476229302585125,-0.6144042015075684,-0.005480472929775715,0.007235669065266848,-0.00041004858212545514,-4.1968028199335095e-06
0.3,1079,0.30361016059416346,0.41796033562689344,0.15011712908744812,-0.0656629353761673,0.14013370871543884,0.0073651461862027645,-0.04755901172757149,-0.6149832010269165,-0.005476956721395254,0.007222502026706934,-0.0004105239058844745,-4.192495453025913e-06
0.3,1080,0.3029901349386776,0.41733988209641915,0.149866983294487,-0.06558199971914291,0.139934241771698,0.0073702773079276085,-0.04749494418501854,-0.6155619621276855,-0.005473432596772909,0.007209334056824446,-0.0004109986184630543,-4.1881871766236145e-06
0.3,1081,0.3023702639248636,0.41671958997615294,0.14961747825145721,-0.06550107896327972,0.1397346407175064,0.007375410292297602,-0.04743072763085365,-0.6161404848098755,-0.005469901021569967,0.007196163758635521,-0.0004114725743420422,-4.183877081231913e-06
0.3,1082,0.30175066077041723,0.4160995728615996,0.14936865866184235,-0.06542016565799713,0.13953492045402527,0.007380545139312744,-0.04736636206507683,-0.6167186498641968,-0.0054663605988025665,0.00718299113214016,-0.00041194577352143824,-4.179565166850807e-06
0.3,1083,0.3011313274314175,0.4154798327746071,0.1491205096244812,-0.06533926725387573,0.13933508098125458,0.007385681848973036,-0.04730185493826866,-0.6172964572906494,-0.005462812725454569,0.007169816642999649,-0.0004124182160012424,-4.175252797722351e-06
0.3,1084,0.3005121004623754,0.4148602050057414,0.148872971534729,-0.06525838375091553,0.13913512229919434,0.007390819955617189,-0.04723720625042915,-0.6178740859031677,-0.0054592564702034,0.007156641222536564,-0.00041288998909294605,-4.170939519099193e-06
0.3,1085,0.2998930940509682,0.4142408043347423,0.14862605929374695,-0.06517751514911652,0.13893505930900574,0.007395959924906492,-0.047172416001558304,-0.6184514164924622,-0.005455693695694208,0.0071434639394283295,-0.00041336100548505783,-4.166624421486631e-06
0.3,1086,0.2992742483263656,0.4136215708274095,0.14837981760501862,-0.0650966614484787,0.1387348771095276,0.007401101756840944,-0.04710748419165611,-0.6190285086631775,-0.005452123004943132,0.007130284793674946,-0.00041383132338523865,-4.162309323874069e-06
0.3,1087,0.29865567375114677,0.41300261557284396,0.14813420176506042,-0.06501582264900208,0.1385345757007599,0.007406245451420546,-0.047042421996593475,-0.6196052432060242,-0.005448545794934034,0.007117104716598988,-0.00041430097189731896,-4.157994226261508e-06
0.3,1088,0.2980373744948963,0.4123839426657389,0.14788927137851715,-0.06493499875068665,0.13833416998386383,0.007411391008645296,-0.046977221965789795,-0.6201816201210022,-0.005444960668683052,0.00710392277687788,-0.0004147698637098074,-4.153678673901595e-06
0.3,1089,0.2974192431986823,0.41176544359460027,0.14764495193958282,-0.06485418975353241,0.13813365995883942,0.007416538428515196,-0.04691189527511597,-0.6207577586174011,-0.00544136855751276,0.007090739905834198,-0.00041523814434185624,-4.149362666794332e-06
0.3,1090,0.29680133374764517,0.4111471728459538,0.14740127325057983,-0.06477339565753937,0.13793304562568665,0.0074216872453689575,-0.04684643819928169,-0.6213335990905762,-0.005437769927084446,0.007077556569129229,-0.0004157057555858046,-4.145047114434419e-06
0.3,1091,0.2961836460412975,0.4105291303656854,0.14715828001499176,-0.06469261646270752,0.13773232698440552,0.007426837924867868,-0.04678085073828697,-0.6219091415405273,-0.0054341647773981094,0.00706437136977911,-0.0004161726392339915,-4.140731562074507e-06
0.3,1092,0.2955662408687523,0.4099113768990837,0.14691588282585144,-0.06461185216903687,0.13753151893615723,0.007431990001350641,-0.0467151403427124,-0.6224843263626099,-0.005430552177131176,0.007051185239106417,-0.00041663882439024746,-4.136415554967243e-06
0.3,1093,0.29494900384586537,0.4092937979731664,0.14667420089244843,-0.064531110227108,0.13733060657978058,0.007437143474817276,-0.046649299561977386,-0.6230592727661133,-0.00542693305760622,0.0070379977114498615,-0.00041710431105457246,-4.132100002607331e-06
0.3,1094,0.2943319900200926,0.4086764485982251,0.14643311500549316,-0.06445038318634033,0.13712958991527557,0.007442298345267773,-0.04658333957195282,-0.6236339211463928,-0.0054233078844845295,0.007024810183793306,-0.00041756907012313604,-4.127784450247418e-06
