lambda_pde,epoch,data_loss,pde_loss,total_loss,coeff_error,spurious_l2,xi_u,xi_u_x,xi_u_xx,xi_u^2,xi_u*u_x,xi_u*u_xx,xi_u_x^2,xi_u_x*u_xx,xi_u_xx^2,data_grad,pde_grad,weighted_pde_grad,grad_ratio,grad_cos,symnet_pde_grad,symnet_data_grad,surrogate_update_rel,symnet_update_rel
0.0001,878,0.0009194482699967921,1.6280953884124756,0.0010822578333318233,0.9772064538935032,0.1541396402871474,-0.09155545237680483,-0.10664688638693097,0.0034546430981065956,-0.06312691820036695,-0.03516857638846915,0.0013316838156643006,-0.004017624188944279,0.0003833220626760958,-6.979599432999797e-06,,,,,,,,,
0.0001,879,0.00089561304775998,1.518208622932434,0.0010474339360371232,0.9772272378319866,0.1541430195567477,-0.09162038469860441,-0.10660149272789392,0.003452976497198696,-0.06311801003906102,-0.035148094319205805,0.001330252102543387,-0.004012231287201847,0.000382783974427877,-6.965343865288442e-06,,,,,,,,,
0.0001,880,0.0008809014107100666,1.6697983741760254,0.0010478812037035823,0.9772461746298194,0.15414497826876317,-0.09168979721141776,-0.10654929556633488,0.0034510832771921483,-0.06311048838176678,-0.035129260025758835,0.0013288958771882312,-0.004007135619469676,0.000382275930766139,-6.951745964822411e-06,,,,,,,,,
0.0001,881,0.0008883809205144644,1.5420647859573364,0.001042587449774146,0.9772629334971693,0.1541407302982891,-0.09174143684997647,-0.10650259543761065,0.003448880455061482,-0.06310423641679094,-0.03511164537423709,0.0013275806107724887,-0.004002216125807896,0.0003817860136929216,-6.93844672625292e-06,,,,,,,,,
0.0001,882,0.0008836693596094847,1.5019277334213257,0.0010338621214032173,0.9772819016298243,0.15414822887904492,-0.09181943567061622,-0.10645107616126667,0.003446813121579675,-0.06309637956072466,-0.03509366734857242,0.00132622271182626,-0.0039973332687068645,0.00038129020001861913,-6.924886254004102e-06,,,,,,,,,
0.0001,883,0.0008739529293961823,1.5645235776901245,0.0010304052848368883,0.9773005816804625,0.15415568679282182,-0.09189294560084216,-0.1064030079369266,0.0034445991344601275,-0.06308900010897008,-0.03507597714401106,0.001324882165376944,-0.0039924825880635366,0.00038080028294540174,-6.9114640370066235e-06,,,,,,,,,
0.0001,884,0.0009856922551989555,1.6154451370239258,0.0011472367914393544,0.9773148037391148,0.15414801575087425,-0.0919542241746305,-0.1063424789498153,0.00344221918128964,-0.06308333728122999,-0.03506038803350376,0.0013236002826989169,-0.0039880473341612375,0.0003803390689039209,-6.8984810286805295e-06,,,,,,,,,
0.0001,885,0.0008999366546049714,1.6096348762512207,0.001060900161974132,0.977326377736745,0.1541329149059602,-0.09200716002379321,-0.10627722941657008,0.0034397610731969814,-0.06307950788919767,-0.035046295592733596,0.0013223787373832514,-0.003983854518717468,0.0003798999749162458,-6.885937229025818e-06,,,,,,,,,
0.0001,886,0.0008589798817411065,1.5061489343643188,0.0010095947654917836,0.9773371554565535,0.15411041934252315,-0.09204395848590631,-0.10621528303310003,0.0034373005510526734,-0.06307549566147151,-0.035031828984529154,0.0013211440675902255,-0.003979585244364306,0.00037945464113906284,-6.873285727766472e-06,,,,,,,,,
0.0001,887,0.0009241154766641557,1.4811838865280151,0.0010722338920459151,0.977346653918814,0.1540910469645493,-0.09209412792586051,-0.10614547318113536,0.003434613409809717,-0.06307272773221738,-0.03501916125822031,0.0013199763414401117,-0.003975655893579148,0.000379040069524154,-6.861210926588682e-06,,,,,,,,,
0.0001,888,0.0008680330356582999,1.6963386535644531,0.001037666923366487,0.9773611259373259,0.15409279835052875,-0.09215891235785963,-0.10609492759446391,0.0034320321850829067,-0.06306771498694431,-0.03500482776727615,0.001318748894513821,-0.003971467538238426,0.00037860481300702633,-6.848765662444594e-06,,,,,,,,,
0.0001,889,0.0008851230959407985,1.5719444751739502,0.0010423175990581512,0.9773739037852768,0.15409205531021195,-0.09222761151987079,-0.10603648156374068,0.003429497129093903,-0.06306404303675948,-0.03499181105787956,0.0013175440851088836,-0.003967523851407757,0.0003781822856604949,-6.836414350764124e-06,,,,,,,,,
0.0001,890,0.0009027612977661192,1.6053396463394165,0.0010632952908053994,0.97738394352474,0.15408266190413655,-0.09229191748486844,-0.10596778097849156,0.0034269415536658746,-0.06306275302936398,-0.034980186683070166,0.0013164130017948902,-0.003963777683426351,0.0003777803496193397,-6.82459467253632e-06,,,,,,,,,
0.0001,891,0.0009402771247550845,1.6674007177352905,0.0011070171603932977,0.9773915208937011,0.15406303140280422,-0.09234832439464181,-0.10589034183656114,0.0034243754167618766,-0.06306254479982376,-0.03496942217380687,0.0013153102814453938,-0.0039601850704213066,0.0003773887716287677,-6.812963663076919e-06,,,,,,,,,
0.0001,892,0.0008619026630185544,1.5765860080718994,0.0010195611976087093,0.9774001609945547,0.15404410485539438,-0.09240788918662489,-0.10581159622494352,0.0034218497152230173,-0.06306149349458412,-0.03495769346384754,0.0013141773483728461,-0.00395640927461251,0.0003769835908970684,-6.801118778090583e-06,,,,,,,,,
0.0001,893,0.0008520310511812568,1.6467400789260864,0.0010167050641030073,0.9774080892658831,0.15402791679280778,-0.09248163400065156,-0.10572364369958691,0.003419322806658333,-0.06306161030627741,-0.034947123233828974,0.0013130857265746746,-0.003952838006386338,0.00037659531999493563,-6.7895901233476435e-06,,,,,,,,,
0.0001,894,0.000954852148424834,1.7206788063049316,0.0011269199894741178,0.977416011371559,0.15401045991365891,-0.09255048105246316,-0.1056385259669478,0.003416700844809928,-0.06306086372719419,-0.03493635872456568,0.0013119527054183864,-0.0039492689682116885,0.00037619949894749825,-6.777727670014452e-06,,,,,,,,,
0.0001,895,0.0009105814388021827,1.5862598419189453,0.0010692074429243803,0.9774231692288501,0.1539871234374338,-0.09261513499346188,-0.10554788655110244,0.003414179971374369,-0.06306098053888749,-0.03492542871816799,0.0013108219744393556,-0.0039456062678730345,0.00037579768770213323,-6.7658056370701865e-06,,,,,,,,,
0.0001,896,0.0008947767200879753,1.5446721315383911,0.0010492439614608884,0.9774338223817054,0.15397903413281244,-0.09269422993850499,-0.1054676002912688,0.0034117348388093293,-0.0630596092711836,-0.03491339060052261,0.001309644735245249,-0.003941767393463991,0.0003753809009619491,-6.753566610041357e-06,,,,,,,,,
0.0001,897,0.0008720002952031791,1.4743506908416748,0.0010194353526458144,0.9774423630755129,0.15395619739361552,-0.09274590437466382,-0.10539018579970981,0.0034092417269677455,-0.06305756760593562,-0.03490114021481355,0.0013084791231049114,-0.003937902714173027,0.00037496866926810577,-6.741535347810121e-06,,,,,,,,,
0.0001,898,0.0009264239924959838,1.6590427160263062,0.0010923282243311405,0.9774500663917918,0.15392756113291273,-0.09279159362360424,-0.10531029394581946,0.0034067060674658296,-0.0630541800668301,-0.034888814276064876,0.001307278101300823,-0.003934117679579346,0.0003745544408416199,-6.7292840993226096e-06,,,,,,,,,
0.0001,899,0.00089088553795591,1.641652226448059,0.001055050757713616,0.977455344221249,0.15388583115613627,-0.092813637903272,-0.10523146205790175,0.003404113677750138,-0.0630517524151173,-0.0348768589069867,0.0013060643954380775,-0.0039303603613403204,0.00037413690532669486,-6.71679758775547e-06,,,,,,,,,
0.0001,900,0.0009295680793002248,1.6326382160186768,0.0010928318370133638,0.9774599731260527,0.1538433317699287,-0.0928418152599586,-0.10514525970891855,0.0034015463338203152,-0.06305062492833857,-0.0348654396047134,0.0013048807261309017,-0.003926664847386386,0.00037372545360654,-6.704498981115566e-06,,,,,,,,,
0.0001,901,0.0008940736297518015,1.6669939756393433,0.001060773036442697,0.9774654017705597,0.1538053663993984,-0.09286900088504216,-0.10506656339804385,0.0033990324007832497,-0.06304941110248218,-0.034853933956109126,0.001303678383070703,-0.003922937794132327,0.0003733097588295198,-6.6920178164366005e-06,,,,,,,,,
0.0001,902,0.0008577486732974648,1.5742652416229248,0.0010151751339435577,0.9774747235294456,0.15377171156989564,-0.09290110167114082,-0.10499200834957383,0.003396818111907246,-0.06304452024767167,-0.034839168733510006,0.001302358888635408,-0.003918678077142839,0.000372848139201721,-6.678733090849294e-06,,,,,,,,,
0.0001,903,0.000934237614274025,1.635345220565796,0.0010977721540257335,0.9774844790443133,0.1537430904912104,-0.09294358954087141,-0.10491567847435893,0.0033946309811123056,-0.06303945163593659,-0.03482476688505381,0.0013010474098205146,-0.00391452922557197,0.00037239347693922357,-6.665565232960635e-06,,,,,,,,,
0.0001,904,0.0008318801992572844,1.545764446258545,0.0009864566382020712,0.9774971586950695,0.15372170819811184,-0.09298688645480449,-0.10485008383591332,0.003392565458169236,-0.06303290002357362,-0.03480855536141063,0.001299682728426254,-0.003910040131854307,0.00037191360592711396,-6.652015454488164e-06,,,,,,,,,
0.0001,905,0.0009177726460620761,1.6022666692733765,0.001077999360859394,0.9775112288498239,0.15370964737196363,-0.09305121851800223,-0.10477932494464759,0.0033905699427240173,-0.06302652108936595,-0.034792419390807065,0.0012983057153082992,-0.003905576524439774,0.00037143136379499134,-6.63832818460552e-06,,,,,,,,,
0.0001,906,0.0008523931028321385,1.5486341714859009,0.0010072565637528896,0.9775254161942848,0.15369485787718387,-0.0931096784861819,-0.10470979857195468,0.003388638097891069,-0.06301997963454152,-0.03477572936457965,0.001296923329082163,-0.003900988034139902,0.00037094247628704276,-6.624613416440843e-06,,,,,,,,,
0.0001,907,0.0008588966447860003,1.5663042068481445,0.0010155270574614406,0.9775419290353068,0.15369182426433864,-0.09318426714201117,-0.10464330419495091,0.0033868604506072674,-0.06301310298094502,-0.03475855364024043,0.0012955437615357285,-0.0038963100232002838,0.0003704505936801303,-6.6109857261692744e-06,,,,,,,,,
0.0001,908,0.0008542824652977288,1.4875082969665527,0.001003033248707652,0.9775558816754532,0.15368031319963066,-0.09324756397660572,-0.10457370387114363,0.0033849832236929013,-0.06300724208120326,-0.03474262274217296,0.0012941994274855637,-0.003891850875888799,0.00036997652567226315,-6.5976207972593675e-06,,,,,,,,,
0.0001,909,0.0008972203941084445,1.6482353210449219,0.0010620439425110817,0.9775717823800768,0.15367455264872465,-0.09331606305241626,-0.10450924314978502,0.003383137681206442,-0.06299904494759563,-0.034725634101550884,0.0012928163365895022,-0.003887286597576901,0.0003694937219590848,-6.584119904621624e-06,,,,,,,,,
0.0001,910,0.000834057864267379,1.518462061882019,0.0009859041310846806,0.977584131460648,0.1536563798234487,-0.09337527116899823,-0.10443367743608528,0.003381202818808931,-0.06299259491061814,-0.034710268052398636,0.0012914907643761008,-0.0038829911997630305,0.00036903378707445314,-6.5710375969437386e-06,,,,,,,,,
0.0001,911,0.0008299772161990404,1.639000654220581,0.0009938773000612855,0.9775936369972413,0.1536355481253749,-0.09344524044341329,-0.10434301336986847,0.0033790431478515097,-0.0629885369739685,-0.034697362873679576,0.0012902529235684105,-0.0038791478652509385,0.00036860988697422995,-6.558619067240518e-06,,,,,,,,,
0.0001,912,0.0008624816546216607,1.5511943101882935,0.0010176011128351092,0.9776015081304917,0.15360363770528457,-0.09349776742077474,-0.10425088260655,0.0033769260245544203,-0.06298558620902053,-0.03468434976204678,0.0012890091811500952,-0.003875211824311209,0.0003681780623413316,-6.546025617909911e-06,,,,,,,,,
0.0001,913,0.0009783527348190546,1.5749331712722778,0.0011358460178598762,0.9776112358888461,0.15357589853354633,-0.09354674504292528,-0.10416848873995682,0.0033748420944675187,-0.06298182791975805,-0.034670120606252554,0.0012877264176346613,-0.0038710336634917393,0.000367728360711493,-6.533122812906417e-06,,,,,,,,,
0.0001,914,0.0008453976479358971,1.4774222373962402,0.0009931398089975119,0.9776277386487211,0.15358035116564026,-0.09362287349255927,-0.10411035083887679,0.0033726670339308284,-0.0629760025714012,-0.03465415373054718,0.0012863960888992636,-0.003866527366519463,0.00036726040769734366,-6.519956482700093e-06,,,,,,,,,
0.0001,915,0.000877340033184737,1.6177347898483276,0.0010391135001555085,0.9776458518907157,0.1535984251569226,-0.09372454338067175,-0.10404892211320732,0.003370501327844282,-0.06297067494243316,-0.03463872292164669,0.0012850980868966931,-0.0038621262005476007,0.00036680365510536104,-6.507085759025639e-06,,,,,,,,,
0.0001,916,0.000910524046048522,1.6903278827667236,0.0010795567650347948,0.9776617632044088,0.15360534290345892,-0.09381481705474923,-0.10398112126651636,0.003368434296118931,-0.06296540825869641,-0.0346237454309839,0.0012837912765200554,-0.003857833351364043,0.0003663496480207619,-6.494125665934573e-06,,,,,,,,,
0.0001,917,0.0008540092967450619,1.5550079345703125,0.0010095101315528154,0.9776790513855573,0.15361402807879113,-0.09390268969441931,-0.1039183367704168,0.003366493398592295,-0.06295956767403176,-0.03460765263354582,0.0012824236002786117,-0.0038533229128675083,0.00036587177374129487,-6.480607968791143e-06,,,,,,,,,
0.0001,918,0.0008181065204553306,1.5055469274520874,0.0009686612174846232,0.977694044928578,0.15360960016127867,-0.0939693183992241,-0.10385460323501615,0.0033645449571542527,-0.06295482410353018,-0.034591797288517974,0.0012810738931202659,-0.0038488003683769863,0.0003653954906081524,-6.467169711129144e-06,,,,,,,,,
0.0001,919,0.0008388126734644175,1.5840036869049072,0.0009972130646929145,0.9777035197759169,0.15358962448848096,-0.09401635605516867,-0.10378391829486479,0.0033621601758804646,-0.06295269609920454,-0.034579064802460896,0.0012798388709922772,-0.0038448238679310376,0.0003649685642100178,-6.454641188297785e-06,,,,,,,,,
0.0001,920,0.0007908646948635578,1.593653678894043,0.0009502300526946783,0.9777130133521519,0.15356702027135202,-0.09407658200155378,-0.10369819662812499,0.0033599111850119916,-0.06294911048809736,-0.03456589338922128,0.0012785753097323102,-0.0038408664822124363,0.0003645368331739621,-6.44198968703844e-06,,,,,,,,,
0.0001,921,0.000819046632386744,1.5224475860595703,0.0009712913888506591,0.9777192917992431,0.15353677403860846,-0.09413695583773934,-0.103599287012656,0.0033575312318415034,-0.06294818107332029,-0.03455476550581508,0.0012774032674789035,-0.003837233728279961,0.0003641355211117577,-6.430014949053608e-06,,,,,,,,,
0.0001,922,0.0008307479438371956,1.5699427127838135,0.000987742212601006,0.9777225074191915,0.1534953296292939,-0.09418965680310133,-0.1034901598182183,0.0033550571306566637,-0.06294800839516498,-0.03454496159948404,0.001276282137627606,-0.003833871766318248,0.0003637570466791525,-6.4184924050400095e-06,,,,,,,,,
0.0001,923,0.0008207219652831554,1.5329864025115967,0.0009740205714479089,0.97772921120036,0.1534602086141429,-0.09423752960144847,-0.1033962665533407,0.003352798785338047,-0.06294528109606504,-0.034532628465207785,0.0012750765354690027,-0.003830066979839641,0.0003633439102158305,-6.406387432136097e-06,,,,,,,,,
0.0001,924,0.0008139611454680562,1.4949922561645508,0.0009634603629820049,0.977740310142331,0.15343922222191028,-0.0942918051582153,-0.10331894450067468,0.0033506626513842134,-0.06294008551509812,-0.034518089901727514,0.0012737884869291282,-0.0038258939162807972,0.00036290004278918185,-6.393703849547711e-06,,,,,,,,,
0.0001,925,0.0009137609740719199,1.530836820602417,0.0010668446775525808,0.9777499901587373,0.15341915154560726,-0.09434381017157513,-0.1032433849495678,0.003348316796693282,-0.06293748518523003,-0.03450513795207917,0.0012725840298591536,-0.0038219186901500045,0.0003624812905153027,-6.381610716181898e-06,,,,,,,,,
0.0001,926,0.0007979287183843553,1.5533931255340576,0.000953268026933074,0.9777591571419216,0.15339318382507064,-0.0943830705638958,-0.1031713688893578,0.003345999005352783,-0.06293369134458263,-0.03449176866183104,0.0012713593135288237,-0.003817916703400925,0.0003620595743414073,-6.369447691349247e-06,,,,,,,,,
0.0001,927,0.0008753791335038841,1.653949499130249,0.001040774048306048,0.9777658768332655,0.153355514801208,-0.09441116962598217,-0.10309184062844642,0.0033437801901299354,-0.0629303291993235,-0.034479018186955,0.0012701548564588488,-0.0038140411924311307,0.00036164693706124595,-6.357458822302815e-06,,,,,,,,,
0.0001,928,0.0008249002858065069,1.7018154859542847,0.0009950818493962288,0.97776881607427,0.15330134973364312,-0.09441636316779814,-0.10300761647177262,0.0033414590794684173,-0.06292873446577157,-0.0344674801584766,0.0012689740939151155,-0.003810339944058992,0.00036124459543377275,-6.345531824390959e-06,,,,,,,,,
0.0001,929,0.000862827873788774,1.5556004047393799,0.0010183879639953375,0.9777695247580497,0.15323127761633126,-0.09441133491458267,-0.10290912591261837,0.0033393488965698217,-0.06292700768421854,-0.03445567589547765,0.0012677677870865866,-0.0038066141651200897,0.0003608333621062507,-6.333369563399476e-06,,,,,,,,,
0.0001,930,0.0008254115236923099,1.5882313251495361,0.0009842346189543605,0.9777679231107841,0.15315220142803293,-0.0943985206983433,-0.10280270409644802,0.0033371883203430317,-0.0629279218626878,-0.034444789062245455,0.0012666233150440106,-0.0038029575177784295,0.0003604334227977381,-6.321576237691955e-06,,,,,,,,,
0.0001,931,0.0008535606320947409,1.5493040084838867,0.0010084910318255424,0.977765045416954,0.15307293830508312,-0.09439017797371765,-0.10269068664595707,0.0033349770490315907,-0.06293071010701902,-0.034435172239631565,0.0012655235014579565,-0.0037994894690799356,0.0003600489893661527,-6.310050638313686e-06,,,,,,,,,
